0.000071,0.000910,0.001973,0.003326,0.005076,0.007397,0.010571,0.015064,0.021623,0.031404,0.046089,0.067873,0.099016,0.140527,0.189839,0.238813,0.275172,0.288775,0.278509,0.253053,0.224507,0.201295,0.186167,0.178337,0.175984,0.177446,0.181442,0.186962,0.193165,0.199364,0.205069,0.210013,0.214117,0.217404,0.219915,0.221651,0.222578,0.222647,0.221839,0.220182,0.217748,0.214629,0.210912,0.206666,0.201953,0.196843,0.191439,0.185876,0.180311,0.174888,0.169706,0.164793,0.160092,0.155476,0.150778,0.145828,0.140504,0.134761,0.128653,0.122317,0.115949,0.109756,0.103913,0.098534,0.093661,0.089272,0.085298,0.081644,0.078197,0.074824,0.071324,0.067329,0.062080,0.054019,0.040330,0.017328,-0.016148,-0.052654,-0.076102,-0.072577,-0.041614,0.001616,0.037469,0.056159,0.059392,0.053357,0.043635,0.033811,0.025698,0.019864,0.016134,0.013990,0.012859,0.012272,0.011911,0.011590,0.011220,0.010771,0.010243,0.009649,0.009004,0.008320,0.007602,0.006852,0.006073,0.005270,0.004458,0.003666,0.002926,0.002276,0.001744,0.001346,0.001079,0.000925,0.000855,0.000842,0.000855,0.000872,0.000876,0.000858,0.000811,0.000738,0.000641,0.000527,0.000404,0.000278,0.000152,0.000016,-0.000155,-0.000431,-0.000958,-0.002043,-0.004312,-0.008835,-0.016082,-0.021759,-0.020089,-0.014840,-0.010424,-0.007505,-0.005675,-0.004540,-0.003852,-0.003470,-0.003321,-0.003377,-0.003648,-0.004189,-0.005112,-0.006628,-0.009124,-0.013320
-0.002189,-0.001417,-0.000516,0.000529,0.001742,0.003171,0.004908,0.007121,0.010101,0.014331,0.020577,0.029995,0.044208,0.065197,0.094664,0.132481,0.174509,0.211882,0.234465,0.237205,0.223526,0.202410,0.182435,0.168097,0.160040,0.157019,0.157410,0.159820,0.163201,0.166826,0.170247,0.173241,0.175739,0.177743,0.179264,0.180288,0.180776,0.180683,0.179987,0.178694,0.176840,0.174475,0.171642,0.168376,0.164709,0.160684,0.156375,0.151891,0.147363,0.142920,0.138662,0.134627,0.130787,0.127053,0.123294,0.119373,0.115177,0.110655,0.105826,0.100781,0.095667,0.090649,0.085881,0.081472,0.077476,0.073886,0.070644,0.067640,0.064698,0.061511,0.057489,0.051459,0.041265,0.023876,-0.002265,-0.032263,-0.053596,-0.053839,-0.029638,0.009370,0.046474,0.070520,0.080083,0.078777,0.070885,0.059852,0.048152,0.037429,0.028615,0.022032,0.017539,0.014720,0.013075,0.012149,0.011600,0.011204,0.010831,0.010418,0.009941,0.009399,0.008801,0.008157,0.007475,0.006761,0.006017,0.005249,0.004466,0.003689,0.002946,0.002274,0.001706,0.001265,0.000955,0.000764,0.000668,0.000638,0.000644,0.000663,0.000678,0.000678,0.000657,0.000612,0.000545,0.000459,0.000357,0.000237,0.000090,-0.000117,-0.000465,-0.001146,-0.002585,-0.005711,-0.012450,-0.026095,-0.048018,-0.065295,-0.060928,-0.045636,-0.032395,-0.023476,-0.017811,-0.014269,-0.012109,-0.010901,-0.010418,-0.010574,-0.011398,-0.013046,-0.015851,-0.020422,-0.027848,-0.040049
-0.004321,-0.003396,-0.002384,-0.001298,-0.000152,0.001052,0.002326,0.003721,0.005346,0.007391,0.010165,0.014153,0.020087,0.029030,0.042392,0.061725,0.087947,0.119870,0.152771,0.179121,0.192516,0.191775,0.181213,0.167332,0.155234,0.147152,0.143048,0.141886,0.142512,0.144024,0.145837,0.147622,0.149218,0.150543,0.151538,0.152140,0.152284,0.151918,0.151020,0.149603,0.147706,0.145384,0.142683,0.139641,0.136289,0.132666,0.128834,0.124884,0.120928,0.117077,0.113415,0.109980,0.106755,0.103667,0.100611,0.097468,0.094138,0.090562,0.086737,0.082721,0.078617,0.074555,0.070662,0.067034,0.063719,0.060700,0.057877,0.055024,0.051684,0.046944,0.039089,0.025524,0.004358,-0.021279,-0.041186,-0.044399,-0.026964,0.004989,0.038678,0.064223,0.079075,0.084861,0.083961,0.078379,0.069749,0.059490,0.048861,0.038909,0.030379,0.023652,0.018754,0.015445,0.013354,0.012090,0.011326,0.010821,0.010420,0.010030,0.009606,0.009127,0.008592,0.008005,0.007375,0.006706,0.006005,0.005276,0.004525,0.003768,0.003029,0.002341,0.001740,0.001255,0.000901,0.000674,0.000551,0.000504,0.000501,0.000517,0.000535,0.000544,0.000536,0.000508,0.000460,0.000390,0.000293,0.000155,-0.000064,-0.000464,-0.001284,-0.003085,-0.007147,-0.016285,-0.036175,-0.075378,-0.134058,-0.177353,-0.169176,-0.132877,-0.098277,-0.073236,-0.056547,-0.045781,-0.039081,-0.035277,-0.033722,-0.034159,-0.036667,-0.041678,-0.050086,-0.063444,-0.084260,-0.116249
-0.006687,-0.005429,-0.004115,-0.002779,-0.001455,-0.000171,0.001057,0.002242,0.003428,0.004703,0.006204,0.008136,0.010799,0.014630,0.020257,0.028550,0.040571,0.057306,0.078959,0.103919,0.128224,0.146828,0.156380,0.157037,0.151759,0.144269,0.137407,0.132538,0.129827,0.128836,0.128988,0.129783,0.130844,0.131892,0.132708,0.133118,0.132995,0.132266,0.130922,0.129007,0.126607,0.123818,0.120732,0.117418,0.113928,0.110306,0.106606,0.102900,0.099275,0.095817,0.092590,0.089621,0.086892,0.084339,0.081871,0.079382,0.076778,0.073992,0.071003,0.067837,0.064562,0.061271,0.058058,0.054987,0.052056,0.049146,0.045922,0.041658,0.034954,0.023576,0.005509,-0.017393,-0.036551,-0.041771,-0.029033,-0.003068,0.025580,0.048599,0.063958,0.073040,0.077505,0.078372,0.076205,0.071444,0.064616,0.056399,0.047580,0.038950,0.031177,0.024702,0.019697,0.016092,0.013653,0.012083,0.011095,0.010456,0.009998,0.009611,0.009226,0.008809,0.008344,0.007827,0.007262,0.006653,0.006006,0.005325,0.004615,0.003887,0.003160,0.002463,0.001832,0.001304,0.000902,0.000633,0.000481,0.000416,0.000405,0.000419,0.000438,0.000449,0.000446,0.000426,0.000384,0.000313,0.000195,-0.000017,-0.000438,-0.001353,-0.003453,-0.008391,-0.019957,-0.046109,-0.100210,-0.192481,-0.300443,-0.364161,-0.358283,-0.310186,-0.252828,-0.203042,-0.165186,-0.138450,-0.120780,-0.110343,-0.105934,-0.107026,-0.113763,-0.126968,-0.148170,-0.179502,-0.223207,-0.280186
-0.009435,-0.007654,-0.005863,-0.004116,-0.002462,-0.000944,0.000417,0.001627,0.002720,0.003757,0.004827,0.006041,0.007542,0.009516,0.012213,0.015985,0.021304,0.028776,0.039061,0.052645,0.069387,0.087991,0.105918,0.120246,0.129091,0.132344,0.131338,0.128066,0.124465,0.121886,0.120851,0.121194,0.122389,0.123836,0.125024,0.125577,0.125266,0.123997,0.121794,0.118771,0.115108,0.111011,0.106676,0.102263,0.097887,0.093623,0.089523,0.085636,0.082013,0.078699,0.075727,0.073099,0.070785,0.068719,0.066811,0.064955,0.063048,0.061006,0.058778,0.056349,0.053741,0.050996,0.048142,0.045137,0.041758,0.037429,0.030939,0.020243,0.003209,-0.019141,-0.039058,-0.046136,-0.035956,-0.012789,0.013320,0.034183,0.048007,0.056633,0.062097,0.065562,0.067432,0.067704,0.066251,0.063023,0.058151,0.051977,0.045013,0.037855,0.031078,0.025133,0.020280,0.016576,0.013916,0.012101,0.010904,0.010119,0.009581,0.009171,0.008807,0.008441,0.008043,0.007600,0.007109,0.006571,0.005990,0.005368,0.004710,0.004023,0.003320,0.002626,0.001974,0.001404,0.000951,0.000632,0.000442,0.000356,0.000336,0.000349,0.000369,0.000382,0.000380,0.000358,0.000309,0.000211,0.000017,-0.000398,-0.001347,-0.003617,-0.009177,-0.022747,-0.054545,-0.121561,-0.235183,-0.367883,-0.456741,-0.485727,-0.491150,-0.479356,-0.448145,-0.406530,-0.364499,-0.328342,-0.300970,-0.283288,-0.275356,-0.277078,-0.288483,-0.309666,-0.340350,-0.379028,-0.421689,-0.460553
-0.012617,-0.010098,-0.007649,-0.005345,-0.003252,-0.001416,0.000148,0.001459,0.002566,0.003539,0.004462,0.005426,0.006525,0.007861,0.009553,0.011747,0.014628,0.018435,0.023460,0.030033,0.038468,0.048939,0.061281,0.074762,0.088033,0.099443,0.107714,0.112531,0.114718,0.115856,0.117472,0.120235,0.123799,0.127314,0.129995,0.131363,0.131221,0.129558,0.126469,0.122119,0.116739,0.110616,0.104068,0.097417,0.090941,0.084850,0.079278,0.074301,0.069952,0.066239,0.063148,0.060641,0.058656,0.057100,0.055854,0.054777,0.053720,0.052536,0.051104,0.049331,0.047145,0.044467,0.041116,0.036644,0.030043,0.019434,0.002439,-0.021072,-0.044362,-0.055709,-0.048602,-0.026618,-0.000267,0.021071,0.034891,0.043101,0.048093,0.051426,0.053885,0.055744,0.056962,0.057335,0.056617,0.054629,0.051338,0.046886,0.041586,0.035863,0.030177,0.024940,0.020442,0.016824,0.014080,0.012104,0.010737,0.009811,0.009180,0.008727,0.008363,0.008030,0.007689,0.007316,0.006901,0.006440,0.005932,0.005380,0.004785,0.004152,0.003488,0.002813,0.002154,0.001550,0.001044,0.000668,0.000430,0.000311,0.000278,0.000288,0.000312,0.000327,0.000323,0.000291,0.000211,0.000038,-0.000352,-0.001274,-0.003553,-0.009325,-0.023952,-0.059518,-0.136106,-0.263412,-0.399019,-0.465586,-0.446577,-0.413868,-0.425149,-0.461922,-0.492814,-0.507222,-0.507325,-0.499103,-0.488336,-0.479301,-0.474603,-0.475346,-0.481277,-0.490737,-0.500460,-0.505423,-0.499159,-0.475103
-0.016223,-0.012726,-0.009430,-0.006437,-0.003826,-0.001634,0.000146,0.001560,0.002691,0.003632,0.004483,0.005337,0.006276,0.007377,0.008714,0.010365,0.012414,0.014958,0.018099,0.021944,0.026592,0.032124,0.038588,0.045981,0.054209,0.063001,0.071830,0.080013,0.087134,0.093539,0.100197,0.107728,0.115608,0.122583,0.127686,0.130660,0.131712,0.131158,0.129229,0.126036,0.121616,0.116013,0.109348,0.101857,0.093889,0.085856,0.078162,0.071147,0.065057,0.060032,0.056130,0.053328,0.051529,0.050567,0.050202,0.050146,0.050093,0.049755,0.048887,0.047276,0.044694,0.040776,0.034796,0.025342,0.010187,-0.012343,-0.038960,-0.058422,-0.059440,-0.041603,-0.015415,0.007335,0.022344,0.031221,0.036522,0.039924,0.042317,0.044159,0.045672,0.046921,0.047840,0.048266,0.047991,0.046829,0.044679,0.041566,0.037654,0.033222,0.028613,0.024167,0.020165,0.016786,0.014091,0.012050,0.010569,0.009527,0.008803,0.008293,0.007911,0.007593,0.007292,0.006979,0.006635,0.006250,0.005819,0.005342,0.004819,0.004251,0.003642,0.003003,0.002355,0.001733,0.001181,0.000743,0.000444,0.000281,0.000223,0.000226,0.000251,0.000267,0.000256,0.000196,0.000044,-0.000313,-0.001172,-0.003322,-0.008875,-0.023342,-0.059731,-0.140491,-0.274822,-0.407542,-0.449784,-0.389392,-0.298080,-0.246735,-0.253318,-0.295026,-0.346979,-0.395422,-0.434402,-0.462488,-0.480709,-0.491004,-0.495117,-0.493950,-0.487292,-0.473870,-0.451725,-0.418977,-0.374927,-0.321128
-0.020184,-0.015458,-0.011133,-0.007341,-0.004162,-0.001613,0.000355,0.001837,0.002959,0.003851,0.004631,0.005402,0.006245,0.007226,0.008404,0.009828,0.011548,0.013608,0.016045,0.018873,0.022080,0.025614,0.029391,0.033313,0.037310,0.041371,0.045548,0.049906,0.054487,0.059422,0.065070,0.071715,0.078915,0.085529,0.090634,0.094082,0.096265,0.097660,0.098573,0.099083,0.099075,0.098318,0.096551,0.093579,0.089345,0.083974,0.077764,0.071150,0.064640,0.058763,0.053996,0.050659,0.048806,0.048161,0.048199,0.048331,0.048067,0.047083,0.045176,0.042165,0.037739,0.031267,0.021573,0.006964,-0.013438,-0.035835,-0.049335,-0.044330,-0.024537,-0.003035,0.012054,0.020867,0.026083,0.029586,0.032234,0.034352,0.036070,0.037469,0.038617,0.039549,0.040246,0.040624,0.040549,0.039873,0.038483,0.036346,0.033525,0.030184,0.026558,0.022907,0.019475,0.016443,0.013911,0.011900,0.010372,0.009251,0.008448,0.007878,0.007465,0.007144,0.006868,0.006600,0.006316,0.006000,0.005645,0.005245,0.004798,0.004303,0.003760,0.003174,0.002558,0.001938,0.001356,0.000860,0.000492,0.000268,0.000171,0.000156,0.000174,0.000184,0.000150,0.000022,-0.000302,-0.001091,-0.003061,-0.008147,-0.021511,-0.055856,-0.134565,-0.269059,-0.398921,-0.425975,-0.346040,-0.237065,-0.156777,-0.120447,-0.121902,-0.145712,-0.179340,-0.215756,-0.250641,-0.280947,-0.304582,-0.320296,-0.327471,-0.325888,-0.315579,-0.296859,-0.270510,-0.237988,-0.201503,-0.163797
-0.024374,-0.018182,-0.012671,-0.008001,-0.004245,-0.001372,0.000729,0.002222,0.003288,0.004096,0.004788,0.005471,0.006228,0.007116,0.008183,0.009465,0.010993,0.012790,0.014860,0.017186,0.019711,0.022340,0.024942,0.027374,0.029517,0.031313,0.032773,0.033944,0.034853,0.035486,0.035924,0.036474,0.037478,0.038930,0.040527,0.042054,0.043524,0.045073,0.046834,0.048861,0.051116,0.053464,0.055681,0.057487,0.058587,0.058735,0.057784,0.055729,0.052732,0.049162,0.045590,0.042651,0.040690,0.039492,0.038445,0.036988,0.034853,0.031998,0.028448,0.024141,0.018831,0.012021,0.003053,-0.008239,-0.019654,-0.024960,-0.018523,-0.004214,0.008616,0.016122,0.019818,0.021921,0.023655,0.025421,0.027221,0.028932,0.030444,0.031701,0.032700,0.033462,0.034001,0.034293,0.034273,0.033850,0.032930,0.031461,0.029450,0.026979,0.024195,0.021283,0.018434,0.015810,0.013523,0.011625,0.010118,0.008964,0.008108,0.007486,0.007035,0.006699,0.006432,0.006193,0.005956,0.005700,0.005413,0.005086,0.004715,0.004296,0.003827,0.003307,0.002742,0.002147,0.001557,0.001017,0.000581,0.000284,0.000128,0.000076,0.000072,0.000053,-0.000049,-0.000343,-0.001081,-0.002906,-0.007536,-0.019555,-0.050459,-0.122746,-0.251305,-0.379615,-0.402083,-0.314981,-0.203893,-0.121666,-0.074062,-0.053845,-0.053234,-0.063833,-0.079679,-0.097666,-0.115835,-0.132538,-0.146293,-0.155872,-0.160419,-0.159523,-0.153257,-0.142168,-0.127230,-0.109740,-0.091149,-0.072861
-0.028600,-0.020752,-0.013943,-0.008368,-0.004067,-0.000940,0.001218,0.002655,0.003616,0.004309,0.004893,0.005481,0.006149,0.006948,0.007913,0.009071,0.010440,0.012027,0.013822,0.015786,0.017849,0.019905,0.021828,0.023491,0.024801,0.025713,0.026233,0.026357,0.026000,0.024933,0.022911,0.020022,0.016913,0.014401,0.012881,0.012262,0.012277,0.012711,0.013447,0.014434,0.015648,0.017071,0.018667,0.020377,0.022102,0.023703,0.024996,0.025765,0.025802,0.025006,0.023526,0.021796,0.020227,0.018811,0.017211,0.015198,0.012784,0.010077,0.007137,0.003927,0.000342,-0.003677,-0.007834,-0.010839,-0.009979,-0.003080,0.007326,0.015601,0.019458,0.020312,0.020114,0.020013,0.020434,0.021391,0.022709,0.024161,0.025552,0.026754,0.027706,0.028401,0.028855,0.029078,0.029055,0.028746,0.028096,0.027057,0.025614,0.023800,0.021698,0.019427,0.017127,0.014928,0.012935,0.011213,0.009786,0.008648,0.007770,0.007111,0.006627,0.006270,0.005998,0.005775,0.005571,0.005362,0.005133,0.004872,0.004572,0.004227,0.003834,0.003387,0.002886,0.002339,0.001765,0.001205,0.000711,0.000336,0.000102,-0.000013,-0.000076,-0.000179,-0.000460,-0.001178,-0.002941,-0.007306,-0.018338,-0.046159,-0.111237,-0.230800,-0.358155,-0.384819,-0.297608,-0.186200,-0.105605,-0.058320,-0.033511,-0.023085,-0.022097,-0.026333,-0.032969,-0.040627,-0.048479,-0.055811,-0.061943,-0.066276,-0.068365,-0.067990,-0.065187,-0.060244,-0.053655,-0.046040,-0.038054,-0.030293
-0.032614,-0.022999,-0.014854,-0.008403,-0.003638,-0.000353,0.001772,0.003085,0.003897,0.004452,0.004918,0.005408,0.005987,0.006696,0.007562,0.008599,0.009816,0.011208,0.012753,0.014401,0.016078,0.017686,0.019117,0.020281,0.021125,0.021642,0.021855,0.021758,0.021239,0.020025,0.017783,0.014459,0.010582,0.007043,0.004467,0.002933,0.002191,0.001947,0.001986,0.002182,0.002468,0.002810,0.003186,0.003581,0.003971,0.004322,0.004578,0.004654,0.004437,0.003834,0.002870,0.001782,0.000885,0.000263,-0.000269,-0.000908,-0.001744,-0.002801,-0.004096,-0.005634,-0.007351,-0.008967,-0.009713,-0.008091,-0.002506,0.006461,0.015034,0.019902,0.021079,0.020278,0.018988,0.018025,0.017711,0.018062,0.018930,0.020097,0.021342,0.022493,0.023440,0.024134,0.024572,0.024769,0.024741,0.024483,0.023979,0.023202,0.022137,0.020794,0.019213,0.017468,0.015650,0.013857,0.012174,0.010665,0.009365,0.008286,0.007420,0.006748,0.006239,0.005860,0.005578,0.005359,0.005174,0.005000,0.004817,0.004611,0.004375,0.004099,0.003778,0.003406,0.002978,0.002493,0.001960,0.001406,0.000875,0.000425,0.000094,-0.000127,-0.000320,-0.000645,-0.001399,-0.003210,-0.007583,-0.018275,-0.044382,-0.104263,-0.215557,-0.341888,-0.377889,-0.295236,-0.181905,-0.099750,-0.052387,-0.027377,-0.014913,-0.009659,-0.008848,-0.010416,-0.013032,-0.016084,-0.019229,-0.022179,-0.024657,-0.026417,-0.027273,-0.027131,-0.026007,-0.024019,-0.021371,-0.018319,-0.015127,-0.012032
-0.036132,-0.024750,-0.015312,-0.008083,-0.002978,0.000344,0.002341,0.003469,0.004101,0.004505,0.004854,0.005247,0.005741,0.006365,0.007132,0.008052,0.009121,0.010326,0.011636,0.012997,0.014337,0.015572,0.016620,0.017429,0.017981,0.018299,0.018415,0.018324,0.017910,0.016914,0.015021,0.012131,0.008623,0.005235,0.002578,0.000829,-0.000166,-0.000661,-0.000872,-0.000941,-0.000954,-0.000963,-0.001001,-0.001093,-0.001266,-0.001549,-0.001981,-0.002602,-0.003441,-0.004482,-0.005610,-0.006591,-0.007167,-0.007262,-0.007051,-0.006815,-0.006767,-0.007012,-0.007571,-0.008387,-0.009277,-0.009801,-0.009089,-0.005881,0.000578,0.008954,0.016073,0.019824,0.020499,0.019457,0.017881,0.016498,0.015665,0.015486,0.015893,0.016719,0.017760,0.018822,0.019760,0.020483,0.020953,0.021174,0.021164,0.020943,0.020522,0.019901,0.019077,0.018054,0.016854,0.015516,0.014098,0.012665,0.011281,0.009999,0.008855,0.007869,0.007048,0.006386,0.005867,0.005473,0.005178,0.004956,0.004780,0.004627,0.004478,0.004318,0.004134,0.003919,0.003665,0.003364,0.003010,0.002596,0.002121,0.001597,0.001054,0.000537,0.000085,-0.000319,-0.000807,-0.001707,-0.003720,-0.008425,-0.019548,-0.045689,-0.103607,-0.209783,-0.334716,-0.380496,-0.305461,-0.189433,-0.102275,-0.052019,-0.025884,-0.012872,-0.006629,-0.003989,-0.003438,-0.003970,-0.004954,-0.006116,-0.007318,-0.008447,-0.009398,-0.010074,-0.010405,-0.010354,-0.009927,-0.009168,-0.008157,-0.006992,-0.005773,-0.004592
-0.038869,-0.025842,-0.015250,-0.007403,-0.002121,0.001101,0.002880,0.003775,0.004210,0.004464,0.004702,0.005008,0.005425,0.005968,0.006643,0.007449,0.008376,0.009404,0.010496,0.011600,0.012649,0.013576,0.014330,0.014886,0.015256,0.015476,0.015580,0.015554,0.015282,0.014531,0.013027,0.010663,0.007705,0.004726,0.002256,0.000518,-0.000556,-0.001155,-0.001468,-0.001633,-0.001742,-0.001852,-0.002003,-0.002226,-0.002551,-0.003010,-0.003636,-0.004453,-0.005456,-0.006584,-0.007704,-0.008626,-0.009173,-0.009263,-0.009001,-0.008633,-0.008395,-0.008420,-0.008729,-0.009224,-0.009651,-0.009502,-0.007955,-0.004090,0.002266,0.009647,0.015632,0.018823,0.019465,0.018541,0.016973,0.015402,0.014211,0.013583,0.013540,0.013988,0.014764,0.015682,0.016577,0.017323,0.017849,0.018129,0.018170,0.017998,0.017639,0.017116,0.016443,0.015631,0.014694,0.013657,0.012553,0.011421,0.010306,0.009244,0.008268,0.007398,0.006646,0.006017,0.005506,0.005106,0.004801,0.004572,0.004397,0.004256,0.004130,0.004004,0.003863,0.003699,0.003502,0.003266,0.002982,0.002639,0.002231,0.001754,0.001215,0.000633,0.000009,-0.000745,-0.001941,-0.004363,-0.009793,-0.022233,-0.050366,-0.109972,-0.215107,-0.338143,-0.389638,-0.322279,-0.204589,-0.111136,-0.055950,-0.027155,-0.012944,-0.006142,-0.002983,-0.001648,-0.001304,-0.001460,-0.001813,-0.002239,-0.002680,-0.003095,-0.003444,-0.003694,-0.003816,-0.003799,-0.003643,-0.003365,-0.002994,-0.002567,-0.002119,-0.001686
-0.040580,-0.026145,-0.014624,-0.006380,-0.001112,0.001874,0.003354,0.003984,0.004218,0.004333,0.004473,0.004706,0.005055,0.005525,0.006114,0.006813,0.007608,0.008472,0.009367,0.010243,0.011047,0.011731,0.012266,0.012652,0.012915,0.013098,0.013226,0.013275,0.013129,0.012583,0.011405,0.009500,0.007052,0.004497,0.002274,0.000617,-0.000475,-0.001134,-0.001512,-0.001737,-0.001898,-0.002058,-0.002258,-0.002534,-0.002917,-0.003439,-0.004126,-0.004987,-0.005996,-0.007070,-0.008084,-0.008919,-0.009479,-0.009691,-0.009573,-0.009289,-0.009048,-0.008989,-0.009125,-0.009331,-0.009310,-0.008550,-0.006365,-0.002208,0.003692,0.009978,0.014926,0.017647,0.018317,0.017604,0.016187,0.014595,0.013201,0.012233,0.011790,0.011855,0.012322,0.013038,0.013837,0.014576,0.015151,0.015506,0.015625,0.015524,0.015232,0.014784,0.014211,0.013535,0.012776,0.011950,0.011079,0.010186,0.009297,0.008435,0.007624,0.006878,0.006213,0.005635,0.005149,0.004755,0.004446,0.004210,0.004033,0.003897,0.003784,0.003681,0.003573,0.003449,0.003301,0.003120,0.002897,0.002621,0.002277,0.001849,0.001313,0.000629,-0.000315,-0.001846,-0.004840,-0.011386,-0.026111,-0.058421,-0.123628,-0.231886,-0.352278,-0.402618,-0.339144,-0.221293,-0.122795,-0.062479,-0.030307,-0.014261,-0.006571,-0.002992,-0.001374,-0.000692,-0.000488,-0.000520,-0.000640,-0.000789,-0.000945,-0.001091,-0.001215,-0.001304,-0.001347,-0.001341,-0.001286,-0.001188,-0.001058,-0.000907,-0.000749,-0.000596
-0.041091,-0.025581,-0.013426,-0.005048,-0.000001,0.002617,0.003738,0.004087,0.004131,0.004124,0.004186,0.004358,0.004650,0.005056,0.005566,0.006167,0.006839,0.007555,0.008275,0.008959,0.009564,0.010061,0.010441,0.010718,0.010929,0.011110,0.011275,0.011390,0.011342,0.010953,0.010033,0.008502,0.006491,0.004326,0.002360,0.000816,-0.000264,-0.000959,-0.001390,-0.001666,-0.001873,-0.002073,-0.002312,-0.002626,-0.003046,-0.003601,-0.004307,-0.005158,-0.006103,-0.007046,-0.007884,-0.008569,-0.009091,-0.009401,-0.009444,-0.009288,-0.009084,-0.008953,-0.008898,-0.008777,-0.008285,-0.006968,-0.004336,-0.000184,0.005034,0.010201,0.014177,0.016440,0.017113,0.016622,0.015429,0.013941,0.012483,0.011300,0.010539,0.010251,0.010394,0.010862,0.011511,0.012196,0.012793,0.013217,0.013426,0.013414,0.013203,0.012830,0.012334,0.011752,0.011109,0.010428,0.009723,0.009008,0.008299,0.007607,0.006945,0.006323,0.005751,0.005238,0.004791,0.004415,0.004110,0.003872,0.003691,0.003554,0.003449,0.003360,0.003274,0.003181,0.003071,0.002935,0.002763,0.002541,0.002248,0.001846,0.001262,0.000333,-0.001346,-0.004803,-0.012557,-0.030254,-0.068832,-0.143605,-0.258752,-0.375156,-0.416637,-0.350909,-0.233678,-0.133074,-0.069282,-0.034192,-0.016251,-0.007493,-0.003368,-0.001484,-0.000650,-0.000301,-0.000183,-0.000180,-0.000218,-0.000268,-0.000321,-0.000371,-0.000413,-0.000443,-0.000458,-0.000456,-0.000437,-0.000404,-0.000360,-0.000308,-0.000255,-0.000203
-0.040326,-0.024127,-0.011682,-0.003461,0.001159,0.003295,0.004016,0.004088,0.003962,0.003857,0.003858,0.003984,0.004229,0.004579,0.005018,0.005530,0.006091,0.006674,0.007245,0.007769,0.008218,0.008578,0.008853,0.009070,0.009261,0.009457,0.009660,0.009825,0.009846,0.009570,0.008849,0.007619,0.005976,0.004159,0.002447,0.001037,-0.000004,-0.000716,-0.001187,-0.001508,-0.001759,-0.001999,-0.002274,-0.002620,-0.003066,-0.003634,-0.004329,-0.005123,-0.005944,-0.006689,-0.007283,-0.007749,-0.008163,-0.008504,-0.008671,-0.008633,-0.008468,-0.008260,-0.007998,-0.007542,-0.006616,-0.004872,-0.002041,0.001832,0.006227,0.010318,0.013412,0.015236,0.015875,0.015578,0.014636,0.013331,0.011928,0.010652,0.009674,0.009093,0.008928,0.009125,0.009579,0.010159,0.010735,0.011204,0.011496,0.011582,0.011466,0.011176,0.010756,0.010247,0.009686,0.009100,0.008509,0.007923,0.007349,0.006793,0.006259,0.005750,0.005271,0.004829,0.004431,0.004083,0.003790,0.003555,0.003372,0.003234,0.003130,0.003049,0.002978,0.002906,0.002824,0.002721,0.002585,0.002397,0.002120,0.001676,0.000883,-0.000716,-0.004290,-0.012793,-0.033141,-0.078758,-0.165939,-0.290774,-0.401420,-0.427345,-0.353679,-0.237493,-0.138390,-0.074032,-0.037509,-0.018249,-0.008574,-0.003902,-0.001724,-0.000743,-0.000314,-0.000136,-0.000071,-0.000061,-0.000071,-0.000088,-0.000105,-0.000121,-0.000135,-0.000145,-0.000150,-0.000149,-0.000143,-0.000132,-0.000118,-0.000101,-0.000083,-0.000066
-0.038306,-0.021819,-0.009452,-0.001685,0.002315,0.003880,0.004183,0.003996,0.003728,0.003548,0.003507,0.003599,0.003807,0.004108,0.004484,0.004915,0.005378,0.005846,0.006291,0.006687,0.007018,0.007282,0.007494,0.007680,0.007872,0.008089,0.008321,0.008518,0.008581,0.008385,0.007816,0.006827,0.005490,0.003980,0.002512,0.001251,0.000272,-0.000436,-0.000932,-0.001292,-0.001582,-0.001859,-0.002167,-0.002538,-0.002998,-0.003561,-0.004213,-0.004908,-0.005553,-0.006046,-0.006349,-0.006552,-0.006796,-0.007095,-0.007319,-0.007361,-0.007220,-0.006931,-0.006475,-0.005727,-0.004476,-0.002505,0.000269,0.003657,0.007185,0.010302,0.012630,0.014051,0.014624,0.014479,0.013778,0.012698,0.011432,0.010169,0.009080,0.008288,0.007859,0.007790,0.008021,0.008451,0.008959,0.009435,0.009789,0.009967,0.009952,0.009757,0.009417,0.008977,0.008481,0.007963,0.007448,0.006949,0.006473,0.006019,0.005588,0.005176,0.004783,0.004412,0.004067,0.003756,0.003484,0.003257,0.003075,0.002936,0.002831,0.002753,0.002689,0.002630,0.002565,0.002481,0.002360,0.002168,0.001831,0.001168,-0.000280,-0.003726,-0.012351,-0.034039,-0.084933,-0.183895,-0.319045,-0.422622,-0.429164,-0.344721,-0.230690,-0.136674,-0.075048,-0.039149,-0.019612,-0.009475,-0.004422,-0.001996,-0.000873,-0.000370,-0.000153,-0.000063,-0.000029,-0.000021,-0.000023,-0.000028,-0.000033,-0.000038,-0.000043,-0.000046,-0.000047,-0.000047,-0.000045,-0.000042,-0.000037,-0.000032,-0.000026,-0.000021
