0.896142,0.895988,0.896164,0.896644,0.897385,0.898326,0.899384,0.900438,0.901294,0.901620,0.900843,0.898031,0.891826,0.880527,0.862497,0.836941,0.804825,0.769331,0.735239,0.707407,0.689256,0.682116,0.685520,0.697957,0.717569,0.742556,0.771289,0.802227,0.833772,0.864189,0.891742,0.915035,0.933397,0.946994,0.956603,0.963229,0.967799,0.971024,0.973389,0.975206,0.976660,0.977851,0.978831,0.979619,0.980222,0.980647,0.980903,0.980998,0.980934,0.980693,0.980234,0.979485,0.978354,0.976736,0.974529,0.971653,0.968059,0.963725,0.958646,0.952811,0.946201,0.938788,0.930560,0.921545,0.911817,0.901492,0.890704,0.879577,0.868211,0.856665,0.844952,0.833044,0.820864,0.808297,0.795197,0.781401,0.766738,0.751030,0.734084,0.715679,0.695559,0.673447,0.649081,0.622270,0.592945,0.561198,0.527280,0.491555,0.454425,0.416235,0.377222,0.337483,0.296996,0.255635,0.213140,0.168918,0.121331,0.064158,-0.051837,-0.105722,-0.145887,-0.183953,-0.224909,-0.271759,-0.325948,-0.387143,-0.452954,-0.519199,-0.581196,-0.635654,-0.681790,-0.720910,-0.755108,-0.786169,-0.815109,-0.842220,-0.867321,-0.890040,-0.910031,-0.927101,-0.941265,-0.952728,-0.961836,-0.969000,-0.974633,-0.979096,-0.982674,-0.985569,-0.987916,-0.989798,-0.991274,-0.992391,-0.993204,-0.993782,-0.994214,-0.994605,-0.995057,-0.995632,-0.996315,-0.997022,-0.997651,-0.998138,-0.998466,-0.998647,-0.998699,-0.998638,-0.998469,-0.998195,-0.997817,-0.997339,-0.996781,-0.996175
0.880498,0.880388,0.880636,0.881205,0.882044,0.883084,0.884242,0.885407,0.886412,0.886976,0.886614,0.884547,0.879641,0.870478,0.855671,0.834448,0.807370,0.776739,0.746298,0.720195,0.701794,0.692947,0.693964,0.704033,0.721739,0.745423,0.773331,0.803621,0.834344,0.863540,0.889505,0.911123,0.928055,0.940670,0.949755,0.956200,0.960793,0.964140,0.966662,0.968636,0.970232,0.971549,0.972630,0.973494,0.974142,0.974578,0.974810,0.974850,0.974701,0.974345,0.973739,0.972800,0.971420,0.969471,0.966830,0.963397,0.959111,0.953950,0.947919,0.941020,0.933243,0.924564,0.914965,0.904464,0.893134,0.881095,0.868498,0.855489,0.842187,0.828665,0.814943,0.800987,0.786707,0.771967,0.756595,0.740402,0.723195,0.704787,0.684989,0.663588,0.640334,0.614935,0.587086,0.556511,0.523018,0.486547,0.447169,0.405042,0.360312,0.312954,0.262562,0.207953,0.145981,0.064082,-0.088280,-0.150773,-0.194579,-0.228731,-0.256954,-0.282005,-0.306666,-0.333995,-0.367125,-0.408610,-0.459328,-0.517361,-0.577853,-0.634730,-0.683535,-0.723097,-0.754952,-0.781658,-0.805492,-0.827919,-0.849590,-0.870552,-0.890496,-0.908974,-0.925562,-0.939967,-0.952075,-0.961952,-0.969809,-0.975947,-0.980697,-0.984373,-0.987239,-0.989496,-0.991287,-0.992703,-0.993806,-0.994641,-0.995250,-0.995685,-0.996014,-0.996320,-0.996689,-0.997166,-0.997721,-0.998266,-0.998720,-0.999051,-0.999265,-0.999384,-0.999429,-0.999414,-0.999343,-0.999218,-0.999033,-0.998783,-0.998465,-0.998084
0.862657,0.862606,0.862935,0.863598,0.864532,0.865664,0.866912,0.868179,0.869327,0.870123,0.870165,0.868804,0.865093,0.857856,0.845930,0.828631,0.806303,0.780675,0.754696,0.731818,0.715072,0.706405,0.706504,0.715004,0.730839,0.752533,0.778361,0.806431,0.834773,0.861523,0.885194,0.904912,0.920492,0.932302,0.941018,0.947384,0.952057,0.955554,0.958243,0.960376,0.962114,0.963547,0.964720,0.965642,0.966313,0.966732,0.966906,0.966848,0.966565,0.966044,0.965235,0.964048,0.962355,0.960005,0.956845,0.952753,0.947652,0.941519,0.934367,0.926220,0.917085,0.906946,0.895784,0.883608,0.870484,0.856536,0.841927,0.826826,0.811374,0.795661,0.779715,0.763496,0.746898,0.729759,0.711869,0.693003,0.672933,0.651450,0.628358,0.603449,0.576477,0.547136,0.515059,0.479845,0.441095,0.398434,0.351472,0.299642,0.241778,0.174853,0.087410,-0.090311,-0.168259,-0.222909,-0.266100,-0.301619,-0.331396,-0.356816,-0.379290,-0.400629,-0.423289,-0.450362,-0.485007,-0.529051,-0.581163,-0.636235,-0.687524,-0.730250,-0.763406,-0.788789,-0.809113,-0.826746,-0.843297,-0.859627,-0.876024,-0.892375,-0.908333,-0.923450,-0.937291,-0.949522,-0.959954,-0.968557,-0.975440,-0.980810,-0.984928,-0.988058,-0.990437,-0.992257,-0.993662,-0.994751,-0.995587,-0.996218,-0.996680,-0.997012,-0.997268,-0.997515,-0.997820,-0.998210,-0.998640,-0.999031,-0.999332,-0.999536,-0.999662,-0.999731,-0.999761,-0.999761,-0.999735,-0.999683,-0.999604,-0.999492,-0.999341,-0.999147
0.842249,0.842282,0.842715,0.843486,0.844522,0.845746,0.847080,0.848444,0.849731,0.850758,0.851196,0.850504,0.847892,0.842375,0.832979,0.819107,0.800980,0.779927,0.758299,0.738941,0.724481,0.716761,0.716612,0.723939,0.737953,0.757395,0.780693,0.806084,0.831748,0.856010,0.877580,0.895720,0.910270,0.921526,0.930036,0.936413,0.941212,0.944877,0.947738,0.950026,0.951892,0.953426,0.954667,0.955621,0.956280,0.956639,0.956703,0.956487,0.956005,0.955246,0.954161,0.952650,0.950565,0.947726,0.943949,0.939080,0.933025,0.925753,0.917293,0.907691,0.896981,0.885166,0.872229,0.858175,0.843060,0.827005,0.810183,0.792783,0.774968,0.756849,0.738461,0.719761,0.700624,0.680851,0.660189,0.638353,0.615063,0.590061,0.563122,0.534020,0.502489,0.468172,0.430576,0.389041,0.342683,0.290229,0.229460,0.155020,0.036839,-0.134558,-0.207926,-0.263751,-0.309471,-0.348038,-0.381042,-0.409524,-0.434334,-0.456404,-0.477039,-0.498214,-0.522728,-0.553796,-0.593563,-0.640864,-0.690439,-0.735566,-0.771999,-0.799309,-0.819468,-0.835016,-0.848083,-0.860140,-0.872071,-0.884304,-0.896934,-0.909815,-0.922640,-0.935023,-0.946571,-0.956952,-0.965944,-0.973456,-0.979521,-0.984273,-0.987907,-0.990638,-0.992674,-0.994193,-0.995332,-0.996192,-0.996840,-0.997324,-0.997678,-0.997936,-0.998140,-0.998342,-0.998593,-0.998901,-0.999216,-0.999478,-0.999662,-0.999779,-0.999848,-0.999885,-0.999903,-0.999905,-0.999897,-0.999877,-0.999846,-0.999800,-0.999737,-0.999651
0.818694,0.818880,0.819475,0.820402,0.821576,0.822916,0.824354,0.825829,0.827268,0.828534,0.829367,0.829317,0.827716,0.823730,0.816528,0.805584,0.791031,0.773907,0.756099,0.739953,0.727720,0.721074,0.720888,0.727247,0.739596,0.756907,0.777817,0.800753,0.824079,0.846291,0.866228,0.883210,0.897053,0.907970,0.916399,0.922852,0.927804,0.931644,0.934670,0.937097,0.939070,0.940676,0.941949,0.942890,0.943485,0.943721,0.943603,0.943147,0.942375,0.941284,0.939826,0.937894,0.935316,0.931882,0.927372,0.921594,0.914428,0.905836,0.895858,0.884572,0.872047,0.858315,0.843375,0.827228,0.809918,0.791560,0.772328,0.752426,0.732040,0.711297,0.690244,0.668832,0.646914,0.624249,0.600517,0.575357,0.548393,0.519280,0.487700,0.453343,0.415827,0.374591,0.328727,0.276692,0.215547,0.137838,-0.037957,-0.156034,-0.228579,-0.286336,-0.334941,-0.376744,-0.413073,-0.444827,-0.472707,-0.497353,-0.519501,-0.540198,-0.561091,-0.584637,-0.613786,-0.650470,-0.693280,-0.736953,-0.775509,-0.805850,-0.828232,-0.844580,-0.857014,-0.867226,-0.876402,-0.885308,-0.894398,-0.903890,-0.913817,-0.924065,-0.934409,-0.944548,-0.954157,-0.962940,-0.970669,-0.977217,-0.982567,-0.986791,-0.990030,-0.992454,-0.994240,-0.995546,-0.996501,-0.997202,-0.997718,-0.998097,-0.998373,-0.998576,-0.998740,-0.998906,-0.999109,-0.999343,-0.999562,-0.999726,-0.999832,-0.999896,-0.999932,-0.999951,-0.999961,-0.999963,-0.999960,-0.999953,-0.999941,-0.999924,-0.999899,-0.999865
0.790943,0.791456,0.792375,0.793602,0.795036,0.796592,0.798212,0.799861,0.801502,0.803046,0.804293,0.804869,0.804204,0.801579,0.796266,0.787784,0.776197,0.762314,0.747665,0.734202,0.723858,0.718149,0.717958,0.723508,0.734449,0.749970,0.768915,0.789889,0.811412,0.832102,0.850872,0.867060,0.880449,0.891181,0.899613,0.906180,0.911294,0.915301,0.918474,0.921011,0.923053,0.924683,0.925934,0.926799,0.927255,0.927282,0.926881,0.926076,0.924895,0.923348,0.921392,0.918912,0.915718,0.911564,0.906186,0.899350,0.890902,0.880792,0.869070,0.855850,0.841247,0.825336,0.808144,0.789675,0.769961,0.749103,0.727268,0.704665,0.681493,0.657897,0.633930,0.609536,0.584537,0.558637,0.531428,0.502424,0.471094,0.436898,0.399287,0.357634,0.311048,0.257962,0.195024,0.112141,-0.076798,-0.173779,-0.242630,-0.299820,-0.349500,-0.393383,-0.432364,-0.467025,-0.497840,-0.525261,-0.549780,-0.572016,-0.592878,-0.613793,-0.636893,-0.664676,-0.698507,-0.736535,-0.773845,-0.805801,-0.830675,-0.849218,-0.863073,-0.873802,-0.882599,-0.890315,-0.897543,-0.904685,-0.911998,-0.919621,-0.927587,-0.935832,-0.944211,-0.952513,-0.960488,-0.967889,-0.974505,-0.980196,-0.984907,-0.988667,-0.991568,-0.993744,-0.995339,-0.996490,-0.997314,-0.997905,-0.998329,-0.998635,-0.998855,-0.999017,-0.999150,-0.999286,-0.999446,-0.999617,-0.999760,-0.999859,-0.999918,-0.999951,-0.999970,-0.999979,-0.999984,-0.999985,-0.999985,-0.999982,-0.999978,-0.999971,-0.999962,-0.999949
0.756840,0.758134,0.759806,0.761723,0.763761,0.765825,0.767866,0.769877,0.771863,0.773787,0.775509,0.776724,0.776943,0.775530,0.771832,0.765395,0.756218,0.744934,0.732797,0.721459,0.712606,0.707630,0.707425,0.712330,0.722169,0.736319,0.753792,0.773336,0.793577,0.813209,0.831188,0.846854,0.859963,0.870608,0.879088,0.885778,0.891045,0.895196,0.898479,0.901080,0.903135,0.904722,0.905873,0.906572,0.906786,0.906487,0.905674,0.904375,0.902632,0.900470,0.897855,0.894672,0.890711,0.885687,0.879288,0.871229,0.861316,0.849477,0.835771,0.820350,0.803387,0.785014,0.765297,0.744257,0.721915,0.698349,0.673706,0.648184,0.621984,0.595254,0.568047,0.540289,0.511756,0.482065,0.450670,0.416868,0.379812,0.338490,0.291593,0.237068,0.170532,0.075382,-0.111602,-0.194524,-0.258223,-0.312558,-0.360802,-0.404425,-0.444145,-0.480329,-0.513192,-0.542925,-0.569759,-0.594030,-0.616237,-0.637172,-0.658080,-0.680758,-0.707123,-0.737780,-0.770508,-0.801208,-0.826920,-0.847134,-0.862799,-0.875138,-0.885146,-0.893545,-0.900860,-0.907488,-0.913741,-0.919859,-0.926021,-0.932341,-0.938868,-0.945586,-0.952417,-0.959226,-0.965835,-0.972050,-0.977691,-0.982617,-0.986756,-0.990100,-0.992707,-0.994672,-0.996114,-0.997148,-0.997879,-0.998392,-0.998753,-0.999006,-0.999186,-0.999318,-0.999427,-0.999537,-0.999660,-0.999780,-0.999871,-0.999928,-0.999960,-0.999977,-0.999986,-0.999991,-0.999993,-0.999994,-0.999994,-0.999993,-0.999992,-0.999989,-0.999985,-0.999980
0.711636,0.714857,0.718377,0.721995,0.725533,0.728868,0.731953,0.734812,0.737505,0.740064,0.742421,0.744349,0.745437,0.745121,0.742801,0.738040,0.730784,0.721529,0.711327,0.701605,0.693874,0.689440,0.689219,0.693649,0.702697,0.715887,0.732353,0.750936,0.770327,0.789264,0.806723,0.822049,0.834984,0.845590,0.854126,0.860927,0.866315,0.870568,0.873907,0.876505,0.878492,0.879946,0.880889,0.881301,0.881137,0.880360,0.878965,0.876988,0.874489,0.871511,0.868041,0.863964,0.859052,0.852984,0.845391,0.835932,0.824358,0.810570,0.794631,0.776728,0.757100,0.735951,0.713405,0.689506,0.664270,0.637742,0.610032,0.581302,0.551728,0.521437,0.490455,0.458655,0.425721,0.391099,0.353948,0.313055,0.266639,0.211770,0.141944,0.013799,-0.140350,-0.214797,-0.274874,-0.326845,-0.373237,-0.415411,-0.454185,-0.490046,-0.523259,-0.553952,-0.582199,-0.608100,-0.631850,-0.653825,-0.674681,-0.695467,-0.717597,-0.742301,-0.769367,-0.796468,-0.820728,-0.840834,-0.857131,-0.870540,-0.881858,-0.891616,-0.900151,-0.907700,-0.914463,-0.920627,-0.926374,-0.931872,-0.937265,-0.942660,-0.948126,-0.953682,-0.959299,-0.964904,-0.970381,-0.975588,-0.980379,-0.984629,-0.988254,-0.991225,-0.993569,-0.995352,-0.996666,-0.997608,-0.998269,-0.998728,-0.999043,-0.999261,-0.999412,-0.999522,-0.999612,-0.999701,-0.999794,-0.999875,-0.999931,-0.999963,-0.999980,-0.999989,-0.999994,-0.999996,-0.999997,-0.999997,-0.999998,-0.999997,-0.999996,-0.999995,-0.999994,-0.999992
0.644528,0.652503,0.660579,0.668404,0.675670,0.682169,0.687833,0.692726,0.696997,0.700793,0.704175,0.707035,0.709064,0.709783,0.708651,0.705249,0.699489,0.691771,0.683004,0.674462,0.667539,0.663493,0.663267,0.667389,0.675933,0.688527,0.704381,0.722386,0.741261,0.759762,0.776880,0.791973,0.804780,0.815352,0.823923,0.830794,0.836252,0.840541,0.843859,0.846364,0.848177,0.849373,0.849970,0.849937,0.849220,0.847769,0.845579,0.842694,0.839197,0.835160,0.830594,0.825392,0.819315,0.812000,0.803022,0.791968,0.778529,0.762563,0.744128,0.723442,0.700812,0.676525,0.650775,0.623644,0.595143,0.565271,0.534068,0.501621,0.468028,0.433331,0.397444,0.360071,0.320599,0.277927,0.230098,0.173245,0.096364,-0.079329,-0.167586,-0.233365,-0.289652,-0.339804,-0.385214,-0.426659,-0.464703,-0.499819,-0.532396,-0.562729,-0.591013,-0.617366,-0.641882,-0.664703,-0.686114,-0.706643,-0.727119,-0.748517,-0.771305,-0.794552,-0.816178,-0.834672,-0.850022,-0.863033,-0.874484,-0.884854,-0.894365,-0.903096,-0.911071,-0.918315,-0.924877,-0.930841,-0.936318,-0.941432,-0.946304,-0.951043,-0.955726,-0.960400,-0.965074,-0.969717,-0.974265,-0.978622,-0.982680,-0.986332,-0.989497,-0.992131,-0.994238,-0.995860,-0.997064,-0.997931,-0.998539,-0.998958,-0.999242,-0.999435,-0.999566,-0.999660,-0.999735,-0.999806,-0.999875,-0.999929,-0.999963,-0.999981,-0.999990,-0.999995,-0.999997,-0.999998,-0.999998,-0.999999,-0.999999,-0.999999,-0.999998,-0.999998,-0.999997,-0.999995
0.530758,0.550307,0.569466,0.587527,0.603868,0.618066,0.629969,0.639704,0.647597,0.654047,0.659375,0.663715,0.666956,0.668769,0.668712,0.666415,0.661790,0.655188,0.647431,0.639702,0.633325,0.629543,0.629336,0.633303,0.641596,0.653904,0.669471,0.687194,0.705794,0.724032,0.740915,0.755817,0.768494,0.779000,0.787555,0.794431,0.799883,0.804120,0.807314,0.809606,0.811108,0.811889,0.811962,0.811285,0.809792,0.807424,0.804174,0.800102,0.795315,0.789925,0.783974,0.777375,0.769879,0.761086,0.750503,0.737642,0.722115,0.703724,0.682500,0.658684,0.632640,0.604741,0.575257,0.544314,0.511904,0.477951,0.442362,0.405048,0.365878,0.324584,0.280587,0.232688,0.178273,0.110113,-0.045892,-0.139526,-0.202987,-0.257095,-0.306295,-0.352194,-0.395342,-0.435840,-0.473650,-0.508762,-0.541270,-0.571364,-0.599290,-0.625296,-0.649600,-0.672383,-0.693840,-0.714247,-0.734045,-0.753849,-0.774164,-0.794734,-0.814188,-0.831017,-0.844893,-0.856551,-0.866905,-0.876578,-0.885869,-0.894857,-0.903502,-0.911713,-0.919398,-0.926489,-0.932961,-0.938832,-0.944162,-0.949040,-0.953568,-0.957846,-0.961959,-0.965972,-0.969918,-0.973801,-0.977594,-0.981242,-0.984671,-0.987799,-0.990551,-0.992880,-0.994772,-0.996248,-0.997357,-0.998161,-0.998726,-0.999115,-0.999377,-0.999552,-0.999669,-0.999751,-0.999815,-0.999872,-0.999923,-0.999959,-0.999980,-0.999990,-0.999995,-0.999997,-0.999998,-0.999999,-0.999999,-0.999999,-0.999999,-0.999999,-0.999998,-0.999998,-0.999997,-0.999996
0.306309,0.357293,0.404906,0.448348,0.486735,0.519407,0.546153,0.567290,0.583571,0.595963,0.605395,0.612545,0.617745,0.620990,0.622060,0.620721,0.616951,0.611113,0.604006,0.596774,0.590722,0.587103,0.586939,0.590887,0.599150,0.611435,0.626978,0.644649,0.663147,0.681228,0.697919,0.712626,0.725134,0.735510,0.743968,0.750760,0.756104,0.760175,0.763115,0.765045,0.766064,0.766235,0.765562,0.763995,0.761453,0.757869,0.753238,0.747636,0.741209,0.734113,0.726435,0.718115,0.708900,0.698352,0.685908,0.670986,0.653103,0.631977,0.607585,0.580159,0.550096,0.517827,0.483680,0.447791,0.410074,0.370250,0.327862,0.282214,0.232100,0.174972,0.103280,-0.056706,-0.142150,-0.200308,-0.248648,-0.291853,-0.332173,-0.370849,-0.408497,-0.445269,-0.480986,-0.515297,-0.547823,-0.578286,-0.606569,-0.632715,-0.656893,-0.679338,-0.700316,-0.720109,-0.739050,-0.757555,-0.776055,-0.794642,-0.812571,-0.828488,-0.841619,-0.852338,-0.861539,-0.869995,-0.878183,-0.886332,-0.894507,-0.902668,-0.910712,-0.918512,-0.925937,-0.932881,-0.939272,-0.945083,-0.950332,-0.955072,-0.959380,-0.963346,-0.967055,-0.970581,-0.973974,-0.977264,-0.980452,-0.983516,-0.986411,-0.989081,-0.991465,-0.993516,-0.995211,-0.996554,-0.997576,-0.998325,-0.998856,-0.999222,-0.999467,-0.999630,-0.999738,-0.999811,-0.999866,-0.999913,-0.999951,-0.999975,-0.999988,-0.999994,-0.999996,-0.999998,-0.999998,-0.999999,-0.999999,-0.999999,-0.999999,-0.999998,-0.999998,-0.999997,-0.999996,-0.999994
-0.323487,-0.240359,-0.117963,0.142618,0.259814,0.343615,0.407590,0.456100,0.492054,0.518120,0.536737,0.549887,0.558932,0.564625,0.567268,0.566967,0.563909,0.558573,0.551815,0.544808,0.538883,0.535334,0.535236,0.539292,0.547724,0.560221,0.575968,0.593775,0.612298,0.630286,0.646791,0.661264,0.673534,0.683691,0.691952,0.698545,0.703656,0.707420,0.709946,0.711330,0.711658,0.710979,0.709291,0.706531,0.702605,0.697439,0.691033,0.683488,0.674993,0.665760,0.655934,0.645491,0.634181,0.621524,0.606875,0.589539,0.568901,0.544550,0.516354,0.484459,0.449208,0.410987,0.370035,0.326263,0.279065,0.227014,0.166893,0.088396,-0.079207,-0.157225,-0.213074,-0.259081,-0.299109,-0.335158,-0.368559,-0.400317,-0.431220,-0.461827,-0.492424,-0.523003,-0.553285,-0.582821,-0.611120,-0.637772,-0.662529,-0.685329,-0.706276,-0.725592,-0.743585,-0.760625,-0.777125,-0.793415,-0.809404,-0.824336,-0.837309,-0.848103,-0.857186,-0.865191,-0.872626,-0.879833,-0.887022,-0.894303,-0.901708,-0.909199,-0.916691,-0.924064,-0.931186,-0.937936,-0.944216,-0.949963,-0.955157,-0.959818,-0.963996,-0.967762,-0.971197,-0.974375,-0.977359,-0.980195,-0.982906,-0.985495,-0.987943,-0.990217,-0.992273,-0.994071,-0.995583,-0.996802,-0.997745,-0.998445,-0.998946,-0.999293,-0.999527,-0.999681,-0.999782,-0.999849,-0.999898,-0.999936,-0.999965,-0.999982,-0.999990,-0.999994,-0.999996,-0.999997,-0.999998,-0.999998,-0.999998,-0.999998,-0.999998,-0.999997,-0.999997,-0.999996,-0.999994,-0.999991
-0.632227,-0.581063,-0.516733,-0.436078,-0.334578,-0.200843,0.096109,0.250956,0.340502,0.400317,0.440698,0.467675,0.485285,0.496134,0.501780,0.503158,0.500978,0.496047,0.489421,0.482400,0.476413,0.472839,0.472826,0.477118,0.485930,0.498886,0.515074,0.533207,0.551877,0.569826,0.586139,0.600326,0.612273,0.622108,0.630053,0.636316,0.641045,0.644334,0.646254,0.646872,0.646253,0.644433,0.641397,0.637068,0.631340,0.624133,0.615453,0.605433,0.594314,0.582379,0.569838,0.556716,0.542766,0.527457,0.510036,0.489645,0.465467,0.436853,0.403396,0.364922,0.321346,0.272361,0.216810,0.150945,0.056856,-0.108806,-0.178963,-0.232243,-0.276825,-0.315695,-0.350391,-0.381880,-0.410880,-0.437999,-0.463804,-0.488843,-0.513621,-0.538547,-0.563853,-0.589534,-0.615330,-0.640788,-0.665368,-0.688572,-0.710039,-0.729593,-0.747241,-0.763154,-0.777646,-0.791160,-0.804187,-0.816984,-0.829284,-0.840559,-0.850551,-0.859363,-0.867259,-0.874512,-0.881360,-0.888003,-0.894596,-0.901246,-0.908008,-0.914883,-0.921820,-0.928728,-0.935492,-0.941989,-0.948109,-0.953764,-0.958904,-0.963516,-0.967622,-0.971271,-0.974531,-0.977473,-0.980165,-0.982662,-0.985005,-0.987216,-0.989296,-0.991232,-0.993000,-0.994567,-0.995909,-0.997012,-0.997880,-0.998535,-0.999009,-0.999341,-0.999566,-0.999714,-0.999809,-0.999872,-0.999914,-0.999945,-0.999968,-0.999981,-0.999989,-0.999992,-0.999994,-0.999995,-0.999996,-0.999996,-0.999997,-0.999996,-0.999996,-0.999995,-0.999994,-0.999992,-0.999989,-0.999984
-0.811725,-0.780904,-0.740661,-0.688241,-0.620656,-0.535127,-0.429369,-0.300077,-0.128008,0.173412,0.281971,0.345335,0.384216,0.407502,0.420208,0.425380,0.425046,0.420828,0.414294,0.407074,0.400831,0.397123,0.397220,0.401920,0.411400,0.425162,0.442130,0.460867,0.479878,0.497890,0.514038,0.527909,0.539462,0.548874,0.556379,0.562167,0.566345,0.568962,0.570044,0.569623,0.567738,0.564406,0.559590,0.553198,0.545104,0.535220,0.523560,0.510290,0.495711,0.480183,0.463997,0.447226,0.429618,0.410550,0.389077,0.364032,0.334142,0.298080,0.254343,0.200628,0.131188,-0.020662,-0.137459,-0.203888,-0.256032,-0.299818,-0.337859,-0.371650,-0.402146,-0.430000,-0.455687,-0.479584,-0.502027,-0.523347,-0.543891,-0.564032,-0.584148,-0.604575,-0.625525,-0.647012,-0.668800,-0.690430,-0.711294,-0.730757,-0.748263,-0.763421,-0.776078,-0.786461,-0.795400,-0.804376,-0.814717,-0.826381,-0.838192,-0.849146,-0.858904,-0.867540,-0.875271,-0.882321,-0.888899,-0.895184,-0.901331,-0.907461,-0.913656,-0.919952,-0.926336,-0.932753,-0.939111,-0.945300,-0.951207,-0.956732,-0.961799,-0.966369,-0.970434,-0.974022,-0.977181,-0.979974,-0.982467,-0.984723,-0.986791,-0.988707,-0.990490,-0.992145,-0.993662,-0.995022,-0.996205,-0.997196,-0.997992,-0.998603,-0.999053,-0.999372,-0.999589,-0.999732,-0.999823,-0.999880,-0.999916,-0.999940,-0.999959,-0.999972,-0.999981,-0.999986,-0.999989,-0.999991,-0.999992,-0.999993,-0.999993,-0.999993,-0.999992,-0.999991,-0.999989,-0.999985,-0.999979,-0.999969
-0.903306,-0.887039,-0.865260,-0.835828,-0.795946,-0.742290,-0.671531,-0.581356,-0.471523,-0.343400,-0.193602,0.088953,0.215587,0.276233,0.308618,0.324223,0.329087,0.327077,0.321099,0.313629,0.306906,0.302907,0.303186,0.308649,0.319390,0.334674,0.353128,0.373072,0.392876,0.411251,0.427401,0.441021,0.452173,0.461099,0.468058,0.473223,0.476661,0.478365,0.478310,0.476484,0.472887,0.467502,0.460262,0.451037,0.439666,0.426030,0.410129,0.392139,0.372400,0.351334,0.329287,0.306335,0.282104,0.255628,0.225230,0.188261,0.139999,0.066071,-0.092418,-0.167293,-0.226334,-0.277002,-0.321422,-0.360608,-0.395304,-0.426191,-0.453903,-0.479007,-0.501979,-0.523202,-0.542987,-0.561591,-0.579245,-0.596175,-0.612624,-0.628859,-0.645167,-0.661810,-0.678951,-0.696561,-0.714335,-0.731656,-0.747639,-0.761234,-0.771440,-0.777690,-0.780585,-0.782738,-0.788208,-0.799268,-0.814212,-0.829735,-0.843769,-0.855776,-0.865962,-0.874718,-0.882406,-0.889313,-0.895667,-0.901652,-0.907421,-0.913102,-0.918792,-0.924551,-0.930400,-0.936316,-0.942238,-0.948075,-0.953720,-0.959070,-0.964035,-0.968550,-0.972587,-0.976144,-0.979253,-0.981961,-0.984331,-0.986423,-0.988293,-0.989988,-0.991539,-0.992964,-0.994268,-0.995445,-0.996482,-0.997366,-0.998091,-0.998659,-0.999085,-0.999390,-0.999600,-0.999738,-0.999824,-0.999872,-0.999895,-0.999909,-0.999927,-0.999946,-0.999961,-0.999971,-0.999978,-0.999982,-0.999984,-0.999986,-0.999986,-0.999985,-0.999984,-0.999981,-0.999977,-0.999970,-0.999957,-0.999937
-0.944563,-0.936305,-0.925314,-0.910388,-0.889776,-0.861016,-0.820879,-0.765654,-0.692079,-0.598996,-0.488909,-0.367738,-0.241287,-0.104480,0.104560,0.166039,0.190472,0.197010,0.193934,0.186505,0.178760,0.174028,0.174824,0.182426,0.196616,0.215921,0.238211,0.261297,0.283348,0.303102,0.319920,0.333695,0.344661,0.353181,0.359565,0.363980,0.366447,0.366896,0.365229,0.361365,0.355237,0.346756,0.335767,0.322031,0.305245,0.285107,0.261386,0.233951,0.202693,0.167256,0.126290,0.074562,-0.041999,-0.105323,-0.150736,-0.191121,-0.229872,-0.268235,-0.306424,-0.344063,-0.380495,-0.415023,-0.447093,-0.476394,-0.502872,-0.526687,-0.548137,-0.567576,-0.585356,-0.601792,-0.617155,-0.631671,-0.645535,-0.658925,-0.672016,-0.684995,-0.698046,-0.711309,-0.724779,-0.738165,-0.750721,-0.761129,-0.767559,-0.768152,-0.762324,-0.752916,-0.747143,-0.752348,-0.769139,-0.791736,-0.814194,-0.833600,-0.849438,-0.862224,-0.872689,-0.881471,-0.889050,-0.895770,-0.901882,-0.907575,-0.912998,-0.918277,-0.923513,-0.928781,-0.934124,-0.939547,-0.945019,-0.950472,-0.955816,-0.960949,-0.965775,-0.970214,-0.974214,-0.977754,-0.980843,-0.983512,-0.985813,-0.987804,-0.989541,-0.991076,-0.992451,-0.993695,-0.994823,-0.995841,-0.996746,-0.997529,-0.998183,-0.998707,-0.999107,-0.999399,-0.999600,-0.999730,-0.999804,-0.999833,-0.999828,-0.999820,-0.999842,-0.999880,-0.999913,-0.999936,-0.999951,-0.999960,-0.999965,-0.999968,-0.999969,-0.999968,-0.999965,-0.999959,-0.999950,-0.999934,-0.999908,-0.999864
