0.101426,0.102964,0.104547,0.106168,0.107819,0.109488,0.111162,0.112824,0.114456,0.116034,0.117535,0.118931,0.120192,0.121289,0.122191,0.122869,0.123296,0.123449,0.123312,0.122872,0.122125,0.121074,0.119732,0.118117,0.116254,0.114174,0.111910,0.109500,0.106982,0.104391,0.101762,0.099130,0.096521,0.093963,0.091476,0.089081,0.086792,0.084622,0.082581,0.080677,0.078918,0.077307,0.075848,0.074545,0.073399,0.072412,0.071584,0.070916,0.070409,0.070064,0.069883,0.069868,0.070024,0.070356,0.070872,0.071582,0.072497,0.073630,0.074995,0.076608,0.078482,0.080630,0.083058,0.085768,0.088755,0.092000,0.095477,0.099141,0.102936,0.106791,0.110618,0.114319,0.117788,0.120912,0.123581,0.125689,0.127143,0.127867,0.127809,0.126942,0.125264,0.122804,0.119616,0.115775,0.111375,0.106520,0.101325,0.095900,0.090355,0.084790,0.079291,0.073935,0.068781,0.063875,0.059249,0.054924,0.050907,0.047202,0.043800,0.040692,0.037861,0.035291,0.032963,0.030857,0.028955,0.027237,0.025687,0.024288,0.023024,0.021884,0.020853,0.019922,0.019080,0.018320,0.017635,0.017019,0.016468,0.015978,0.015546,0.015172,0.014854,0.014593,0.014389,0.014244,0.014158,0.014133,0.014170,0.014266,0.014421,0.014628,0.014880,0.015163,0.015461,0.015750,0.016002,0.016184,0.016256,0.016182,0.015923,0.015448,0.014734,0.013774,0.012575,0.011160,0.009570,0.007854,0.006070,0.004278,0.002531,0.000878,-0.000643,-0.002006
0.093649,0.095340,0.097101,0.098927,0.100813,0.102750,0.104730,0.106739,0.108761,0.110776,0.112762,0.114693,0.116540,0.118272,0.119854,0.121254,0.122437,0.123372,0.124032,0.124392,0.124436,0.124155,0.123546,0.122616,0.121381,0.119860,0.118084,0.116085,0.113899,0.111565,0.109121,0.106605,0.104054,0.101501,0.098976,0.096507,0.094118,0.091829,0.089658,0.087621,0.085729,0.083994,0.082422,0.081022,0.079798,0.078754,0.077893,0.077218,0.076731,0.076432,0.076326,0.076414,0.076700,0.077190,0.077890,0.078808,0.079955,0.081341,0.082976,0.084871,0.087032,0.089464,0.092162,0.095116,0.098301,0.101684,0.105215,0.108828,0.112443,0.115969,0.119302,0.122330,0.124943,0.127031,0.128498,0.129262,0.129262,0.128464,0.126860,0.124469,0.121337,0.117533,0.113146,0.108276,0.103033,0.097529,0.091873,0.086168,0.080504,0.074963,0.069609,0.064494,0.059655,0.055120,0.050900,0.047002,0.043422,0.040150,0.037173,0.034473,0.032033,0.029832,0.027849,0.026066,0.024462,0.023021,0.021725,0.020560,0.019510,0.018565,0.017712,0.016943,0.016249,0.015622,0.015057,0.014549,0.014094,0.013690,0.013334,0.013025,0.012764,0.012552,0.012389,0.012278,0.012221,0.012220,0.012276,0.012391,0.012564,0.012792,0.013068,0.013383,0.013721,0.014061,0.014377,0.014634,0.014796,0.014821,0.014667,0.014298,0.013685,0.012814,0.011686,0.010320,0.008753,0.007036,0.005228,0.003392,0.001587,-0.000134,-0.001729,-0.003166
0.085494,0.087274,0.089140,0.091093,0.093131,0.095249,0.097441,0.099697,0.102006,0.104353,0.106716,0.109075,0.111401,0.113664,0.115831,0.117864,0.119728,0.121385,0.122797,0.123933,0.124763,0.125265,0.125425,0.125235,0.124698,0.123825,0.122634,0.121153,0.119413,0.117451,0.115308,0.113025,0.110642,0.108202,0.105740,0.103294,0.100896,0.098574,0.096355,0.094260,0.092309,0.090518,0.088901,0.087468,0.086228,0.085189,0.084355,0.083731,0.083320,0.083124,0.083145,0.083386,0.083849,0.084538,0.085458,0.086614,0.088011,0.089655,0.091549,0.093697,0.096094,0.098732,0.101592,0.104645,0.107849,0.111148,0.114472,0.117735,0.120840,0.123683,0.126153,0.128142,0.129551,0.130294,0.130305,0.129541,0.127987,0.125655,0.122583,0.118833,0.114487,0.109640,0.104399,0.098872,0.093166,0.087384,0.081619,0.075952,0.070454,0.065179,0.060170,0.055458,0.051061,0.046988,0.043240,0.039809,0.036686,0.033853,0.031295,0.028989,0.026918,0.025059,0.023393,0.021902,0.020566,0.019371,0.018299,0.017338,0.016476,0.015700,0.015001,0.014372,0.013804,0.013291,0.012828,0.012412,0.012038,0.011705,0.011412,0.011158,0.010944,0.010770,0.010640,0.010554,0.010517,0.010531,0.010599,0.010724,0.010905,0.011143,0.011434,0.011769,0.012135,0.012515,0.012884,0.013208,0.013451,0.013569,0.013518,0.013257,0.012750,0.011975,0.010928,0.009623,0.008092,0.006385,0.004563,0.002692,0.000836,-0.000946,-0.002609,-0.004117
0.077224,0.079029,0.080935,0.082942,0.085052,0.087264,0.089574,0.091977,0.094466,0.097028,0.099649,0.102309,0.104986,0.107650,0.110271,0.112813,0.115237,0.117502,0.119568,0.121394,0.122942,0.124180,0.125080,0.125623,0.125799,0.125606,0.125053,0.124156,0.122943,0.121445,0.119701,0.117753,0.115646,0.113425,0.111134,0.108817,0.106513,0.104259,0.102088,0.100030,0.098111,0.096353,0.094774,0.093390,0.092214,0.091255,0.090522,0.090020,0.089752,0.089721,0.089928,0.090375,0.091062,0.091989,0.093156,0.094562,0.096208,0.098089,0.100200,0.102531,0.105064,0.107775,0.110627,0.113572,0.116549,0.119483,0.122287,0.124863,0.127109,0.128920,0.130197,0.130854,0.130820,0.130048,0.128515,0.126225,0.123209,0.119522,0.115239,0.110450,0.105254,0.099757,0.094063,0.088272,0.082475,0.076754,0.071180,0.065811,0.060691,0.055854,0.051323,0.047111,0.043221,0.039652,0.036394,0.033434,0.030758,0.028346,0.026179,0.024237,0.022500,0.020949,0.019565,0.018331,0.017230,0.016247,0.015369,0.014584,0.013881,0.013250,0.012683,0.012171,0.011710,0.011293,0.010916,0.010577,0.010271,0.009998,0.009757,0.009547,0.009370,0.009227,0.009121,0.009053,0.009029,0.009052,0.009124,0.009251,0.009434,0.009674,0.009970,0.010315,0.010701,0.011110,0.011521,0.011903,0.012219,0.012425,0.012474,0.012321,0.011924,0.011254,0.010298,0.009065,0.007583,0.005900,0.004076,0.002182,0.000285,-0.001552,-0.003276,-0.004849
0.069064,0.070845,0.072732,0.074730,0.076840,0.079066,0.081408,0.083863,0.086426,0.089092,0.091848,0.094680,0.097569,0.100491,0.103417,0.106314,0.109145,0.111869,0.114443,0.116823,0.118965,0.120828,0.122377,0.123581,0.124418,0.124876,0.124952,0.124652,0.123996,0.123010,0.121728,0.120190,0.118443,0.116534,0.114511,0.112423,0.110316,0.108232,0.106212,0.104292,0.102504,0.100875,0.099428,0.098184,0.097158,0.096364,0.095809,0.095502,0.095446,0.095643,0.096092,0.096791,0.097737,0.098924,0.100346,0.101994,0.103856,0.105919,0.108162,0.110561,0.113082,0.115682,0.118308,0.120893,0.123361,0.125625,0.127593,0.129168,0.130257,0.130774,0.130649,0.129830,0.128291,0.126027,0.123064,0.119448,0.115247,0.110545,0.105436,0.100019,0.094394,0.088659,0.082901,0.077201,0.071627,0.066238,0.061079,0.056186,0.051582,0.047284,0.043298,0.039625,0.036261,0.033195,0.030413,0.027901,0.025641,0.023613,0.021800,0.020181,0.018740,0.017457,0.016317,0.015304,0.014404,0.013603,0.012889,0.012253,0.011684,0.011174,0.010716,0.010304,0.009931,0.009594,0.009289,0.009013,0.008763,0.008540,0.008341,0.008167,0.008019,0.007900,0.007811,0.007757,0.007740,0.007765,0.007837,0.007960,0.008138,0.008374,0.008667,0.009015,0.009410,0.009840,0.010284,0.010715,0.011096,0.011384,0.011530,0.011485,0.011201,0.010643,0.009790,0.008642,0.007223,0.005577,0.003765,0.001860,-0.000068,-0.001949,-0.003726,-0.005357
0.061205,0.062919,0.064741,0.066676,0.068729,0.070903,0.073201,0.075623,0.078169,0.080835,0.083613,0.086493,0.089460,0.092495,0.095572,0.098663,0.101734,0.104744,0.107653,0.110416,0.112985,0.115317,0.117369,0.119104,0.120490,0.121507,0.122141,0.122391,0.122266,0.121786,0.120980,0.119886,0.118546,0.117010,0.115327,0.113548,0.111723,0.109900,0.108124,0.106435,0.104870,0.103461,0.102235,0.101216,0.100422,0.099867,0.099563,0.099515,0.099727,0.100200,0.100928,0.101906,0.103123,0.104568,0.106222,0.108068,0.110080,0.112230,0.114482,0.116796,0.119120,0.121396,0.123555,0.125522,0.127214,0.128544,0.129428,0.129787,0.129552,0.128673,0.127118,0.124880,0.121977,0.118448,0.114354,0.109772,0.104789,0.099501,0.094002,0.088384,0.082733,0.077126,0.071630,0.066299,0.061179,0.056305,0.051701,0.047385,0.043364,0.039642,0.036216,0.033080,0.030222,0.027631,0.025290,0.023185,0.021297,0.019610,0.018106,0.016768,0.015580,0.014527,0.013594,0.012767,0.012035,0.011385,0.010809,0.010296,0.009838,0.009429,0.009061,0.008730,0.008431,0.008160,0.007914,0.007689,0.007486,0.007302,0.007137,0.006992,0.006868,0.006767,0.006691,0.006644,0.006630,0.006654,0.006721,0.006837,0.007005,0.007231,0.007515,0.007859,0.008257,0.008698,0.009167,0.009638,0.010077,0.010440,0.010680,0.010742,0.010574,0.010134,0.009393,0.008344,0.007002,0.005409,0.003625,0.001721,-0.000224,-0.002138,-0.003959,-0.005639
0.053788,0.055406,0.057128,0.058961,0.060909,0.062979,0.065174,0.067496,0.069948,0.072527,0.075230,0.078050,0.080976,0.083991,0.087076,0.090206,0.093351,0.096474,0.099537,0.102497,0.105307,0.107923,0.110299,0.112395,0.114174,0.115608,0.116679,0.117376,0.117702,0.117671,0.117306,0.116639,0.115711,0.114567,0.113258,0.111835,0.110350,0.108851,0.107386,0.106000,0.104730,0.103612,0.102675,0.101945,0.101442,0.101181,0.101173,0.101423,0.101933,0.102700,0.103714,0.104964,0.106431,0.108093,0.109922,0.111886,0.113945,0.116056,0.118168,0.120224,0.122160,0.123908,0.125391,0.126535,0.127262,0.127501,0.127189,0.126278,0.124737,0.122556,0.119745,0.116340,0.112394,0.107977,0.103171,0.098064,0.092747,0.087308,0.081829,0.076383,0.071035,0.065838,0.060834,0.056057,0.051530,0.047270,0.043285,0.039580,0.036153,0.032999,0.030110,0.027476,0.025085,0.022923,0.020975,0.019227,0.017664,0.016270,0.015030,0.013929,0.012955,0.012094,0.011333,0.010661,0.010068,0.009543,0.009079,0.008667,0.008300,0.007973,0.007679,0.007415,0.007175,0.006957,0.006759,0.006577,0.006411,0.006259,0.006122,0.006000,0.005894,0.005806,0.005739,0.005696,0.005683,0.005702,0.005762,0.005866,0.006021,0.006232,0.006504,0.006838,0.007231,0.007678,0.008163,0.008665,0.009154,0.009587,0.009915,0.010082,0.010034,0.009718,0.009099,0.008161,0.006912,0.005387,0.003645,0.001759,-0.000190,-0.002126,-0.003980,-0.005700
0.046914,0.048416,0.050015,0.051718,0.053531,0.055458,0.057506,0.059678,0.061977,0.064403,0.066954,0.069626,0.072411,0.075297,0.078268,0.081302,0.084374,0.087451,0.090499,0.093478,0.096346,0.099058,0.101571,0.103843,0.105838,0.107523,0.108876,0.109884,0.110543,0.110862,0.110859,0.110562,0.110007,0.109236,0.108297,0.107240,0.106113,0.104967,0.103849,0.102802,0.101866,0.101078,0.100466,0.100057,0.099871,0.099922,0.100220,0.100770,0.101569,0.102609,0.103877,0.105352,0.107007,0.108810,0.110720,0.112692,0.114673,0.116605,0.118426,0.120067,0.121458,0.122527,0.123205,0.123425,0.123130,0.122274,0.120828,0.118778,0.116133,0.112922,0.109193,0.105009,0.100445,0.095584,0.090514,0.085317,0.080074,0.074855,0.069723,0.064727,0.059910,0.055301,0.050925,0.046795,0.042919,0.039301,0.035941,0.032832,0.029970,0.027344,0.024946,0.022764,0.020786,0.018999,0.017392,0.015951,0.014663,0.013516,0.012497,0.011595,0.010797,0.010094,0.009474,0.008928,0.008448,0.008025,0.007651,0.007321,0.007028,0.006766,0.006532,0.006321,0.006130,0.005955,0.005795,0.005648,0.005511,0.005385,0.005270,0.005166,0.005074,0.004996,0.004935,0.004895,0.004879,0.004892,0.004941,0.005033,0.005172,0.005367,0.005622,0.005941,0.006324,0.006769,0.007264,0.007790,0.008320,0.008816,0.009227,0.009498,0.009569,0.009383,0.008895,0.008080,0.006938,0.005498,0.003815,0.001961,0.000022,-0.001923,-0.003799,-0.005549
0.040642,0.042017,0.043481,0.045038,0.046695,0.048457,0.050330,0.052318,0.054423,0.056649,0.058993,0.061454,0.064026,0.066699,0.069460,0.072291,0.075171,0.078072,0.080963,0.083810,0.086573,0.089214,0.091691,0.093967,0.096004,0.097773,0.099251,0.100422,0.101280,0.101831,0.102089,0.102077,0.101828,0.101378,0.100772,0.100054,0.099273,0.098473,0.097700,0.096996,0.096398,0.095941,0.095654,0.095560,0.095678,0.096023,0.096600,0.097411,0.098449,0.099703,0.101152,0.102768,0.104517,0.106354,0.108229,0.110086,0.111861,0.113488,0.114895,0.116012,0.116771,0.117105,0.116961,0.116290,0.115064,0.113266,0.110902,0.107994,0.104584,0.100728,0.096495,0.091965,0.087218,0.082336,0.077396,0.072468,0.067613,0.062880,0.058310,0.053933,0.049770,0.045835,0.042135,0.038673,0.035445,0.032449,0.029676,0.027119,0.024768,0.022615,0.020649,0.018861,0.017239,0.015773,0.014454,0.013270,0.012213,0.011270,0.010434,0.009694,0.009040,0.008465,0.007959,0.007515,0.007125,0.006783,0.006482,0.006217,0.005982,0.005774,0.005587,0.005419,0.005266,0.005126,0.004996,0.004876,0.004763,0.004658,0.004561,0.004471,0.004389,0.004319,0.004262,0.004221,0.004201,0.004208,0.004246,0.004323,0.004445,0.004621,0.004856,0.005158,0.005527,0.005964,0.006461,0.007005,0.007569,0.008119,0.008609,0.008980,0.009170,0.009117,0.008768,0.008088,0.007067,0.005728,0.004120,0.002315,0.000399,-0.001541,-0.003427,-0.005197
0.035000,0.036245,0.037568,0.038972,0.040465,0.042050,0.043733,0.045517,0.047407,0.049404,0.051508,0.053717,0.056027,0.058431,0.060917,0.063471,0.066074,0.068703,0.071332,0.073930,0.076465,0.078901,0.081204,0.083339,0.085275,0.086984,0.088445,0.089644,0.090576,0.091243,0.091657,0.091838,0.091815,0.091619,0.091288,0.090865,0.090389,0.089903,0.089447,0.089058,0.088771,0.088617,0.088622,0.088806,0.089186,0.089772,0.090567,0.091569,0.092769,0.094147,0.095680,0.097331,0.099060,0.100816,0.102539,0.104168,0.105632,0.106862,0.107788,0.108344,0.108469,0.108114,0.107243,0.105835,0.103887,0.101414,0.098448,0.095039,0.091249,0.087150,0.082819,0.078334,0.073771,0.069199,0.064680,0.060264,0.055993,0.051898,0.047999,0.044311,0.040841,0.037589,0.034552,0.031726,0.029103,0.026674,0.024430,0.022361,0.020460,0.018716,0.017121,0.015667,0.014346,0.013149,0.012070,0.011099,0.010231,0.009456,0.008768,0.008159,0.007621,0.007149,0.006734,0.006371,0.006053,0.005775,0.005531,0.005318,0.005129,0.004962,0.004813,0.004678,0.004555,0.004442,0.004337,0.004239,0.004145,0.004057,0.003973,0.003894,0.003821,0.003756,0.003701,0.003660,0.003636,0.003634,0.003660,0.003722,0.003827,0.003983,0.004197,0.004478,0.004829,0.005254,0.005748,0.006301,0.006892,0.007490,0.008050,0.008517,0.008825,0.008907,0.008703,0.008169,0.007284,0.006061,0.004544,0.002803,0.000926,-0.000997,-0.002882,-0.004661
0.029986,0.031104,0.032287,0.033540,0.034867,0.036273,0.037762,0.039337,0.041002,0.042758,0.044606,0.046544,0.048568,0.050672,0.052847,0.055079,0.057354,0.059653,0.061952,0.064227,0.066450,0.068592,0.070623,0.072517,0.074246,0.075788,0.077127,0.078250,0.079153,0.079841,0.080322,0.080614,0.080741,0.080731,0.080615,0.080430,0.080210,0.079990,0.079805,0.079688,0.079667,0.079768,0.080013,0.080419,0.080998,0.081755,0.082692,0.083801,0.085069,0.086475,0.087987,0.089567,0.091169,0.092739,0.094214,0.095531,0.096621,0.097417,0.097856,0.097883,0.097453,0.096536,0.095115,0.093195,0.090795,0.087952,0.084720,0.081159,0.077342,0.073343,0.069234,0.065086,0.060960,0.056911,0.052982,0.049207,0.045609,0.042203,0.038998,0.035994,0.033190,0.030579,0.028153,0.025902,0.023816,0.021885,0.020100,0.018452,0.016933,0.015536,0.014254,0.013080,0.012008,0.011035,0.010152,0.009357,0.008642,0.008003,0.007434,0.006930,0.006485,0.006094,0.005751,0.005451,0.005190,0.004962,0.004764,0.004590,0.004437,0.004302,0.004182,0.004074,0.003975,0.003883,0.003798,0.003716,0.003638,0.003562,0.003489,0.003419,0.003353,0.003292,0.003238,0.003195,0.003166,0.003157,0.003172,0.003219,0.003306,0.003441,0.003633,0.003891,0.004222,0.004630,0.005116,0.005672,0.006283,0.006921,0.007544,0.008100,0.008523,0.008741,0.008688,0.008307,0.007571,0.006479,0.005070,0.003409,0.001585,-0.000308,-0.002181,-0.003960
0.025580,0.026577,0.027627,0.028734,0.029901,0.031133,0.032432,0.033802,0.035245,0.036761,0.038352,0.040015,0.041747,0.043542,0.045392,0.047287,0.049213,0.051155,0.053093,0.055008,0.056877,0.058677,0.060385,0.061980,0.063441,0.064753,0.065903,0.066883,0.067691,0.068333,0.068817,0.069158,0.069376,0.069495,0.069540,0.069541,0.069526,0.069523,0.069561,0.069665,0.069858,0.070160,0.070587,0.071153,0.071864,0.072722,0.073724,0.074859,0.076111,0.077455,0.078858,0.080280,0.081672,0.082982,0.084150,0.085113,0.085812,0.086187,0.086189,0.085774,0.084917,0.083604,0.081840,0.079646,0.077058,0.074126,0.070911,0.067478,0.063898,0.060237,0.056559,0.052920,0.049368,0.045940,0.042664,0.039560,0.036638,0.033902,0.031350,0.028978,0.026777,0.024736,0.022845,0.021093,0.019469,0.017963,0.016567,0.015273,0.014075,0.012966,0.011943,0.011000,0.010135,0.009343,0.008622,0.007968,0.007378,0.006848,0.006375,0.005954,0.005582,0.005255,0.004968,0.004718,0.004501,0.004312,0.004147,0.004004,0.003879,0.003769,0.003672,0.003584,0.003503,0.003428,0.003357,0.003289,0.003223,0.003158,0.003094,0.003031,0.002970,0.002912,0.002859,0.002814,0.002780,0.002763,0.002767,0.002800,0.002870,0.002985,0.003154,0.003389,0.003697,0.004085,0.004558,0.005111,0.005734,0.006403,0.007083,0.007721,0.008254,0.008607,0.008707,0.008489,0.007912,0.006966,0.005680,0.004115,0.002358,0.000507,-0.001343,-0.003113
0.021746,0.022631,0.023557,0.024528,0.025545,0.026613,0.027733,0.028907,0.030138,0.031425,0.032769,0.034166,0.035615,0.037109,0.038641,0.040203,0.041784,0.043369,0.044944,0.046494,0.048001,0.049448,0.050818,0.052096,0.053268,0.054325,0.055258,0.056065,0.056746,0.057307,0.057756,0.058108,0.058378,0.058585,0.058750,0.058895,0.059042,0.059212,0.059427,0.059705,0.060063,0.060516,0.061073,0.061743,0.062529,0.063427,0.064431,0.065529,0.066700,0.067918,0.069150,0.070357,0.071492,0.072506,0.073346,0.073957,0.074289,0.074296,0.073941,0.073198,0.072055,0.070516,0.068598,0.066334,0.063769,0.060957,0.057958,0.054835,0.051647,0.048454,0.045305,0.042242,0.039299,0.036500,0.033862,0.031393,0.029094,0.026963,0.024991,0.023171,0.021490,0.019937,0.018500,0.017168,0.015930,0.014779,0.013706,0.012705,0.011772,0.010901,0.010091,0.009338,0.008641,0.007998,0.007407,0.006868,0.006378,0.005935,0.005538,0.005184,0.004870,0.004593,0.004350,0.004138,0.003954,0.003794,0.003656,0.003536,0.003432,0.003341,0.003261,0.003188,0.003122,0.003060,0.003001,0.002943,0.002887,0.002830,0.002773,0.002715,0.002659,0.002603,0.002551,0.002504,0.002466,0.002442,0.002436,0.002456,0.002508,0.002603,0.002751,0.002961,0.003245,0.003611,0.004066,0.004611,0.005239,0.005932,0.006659,0.007372,0.008009,0.008493,0.008747,0.008697,0.008290,0.007504,0.006356,0.004902,0.003226,0.001429,-0.000389,-0.002142
0.018442,0.019225,0.020038,0.020883,0.021763,0.022679,0.023633,0.024627,0.025662,0.026736,0.027849,0.029000,0.030184,0.031396,0.032631,0.033880,0.035135,0.036384,0.037616,0.038820,0.039983,0.041093,0.042139,0.043113,0.044005,0.044812,0.045532,0.046164,0.046712,0.047182,0.047584,0.047929,0.048230,0.048501,0.048758,0.049017,0.049293,0.049601,0.049955,0.050369,0.050853,0.051414,0.052059,0.052791,0.053607,0.054502,0.055465,0.056483,0.057533,0.058589,0.059621,0.060589,0.061455,0.062173,0.062700,0.062991,0.063008,0.062719,0.062099,0.061139,0.059838,0.058211,0.056285,0.054097,0.051695,0.049129,0.046456,0.043728,0.040997,0.038308,0.035699,0.033201,0.030835,0.028616,0.026552,0.024642,0.022884,0.021270,0.019791,0.018433,0.017187,0.016038,0.014975,0.013989,0.013070,0.012209,0.011401,0.010640,0.009923,0.009248,0.008611,0.008013,0.007453,0.006931,0.006447,0.006001,0.005591,0.005219,0.004882,0.004580,0.004311,0.004073,0.003864,0.003681,0.003523,0.003385,0.003267,0.003165,0.003076,0.002999,0.002932,0.002871,0.002815,0.002763,0.002713,0.002664,0.002615,0.002565,0.002513,0.002461,0.002408,0.002354,0.002302,0.002254,0.002213,0.002182,0.002167,0.002175,0.002212,0.002288,0.002414,0.002600,0.002858,0.003200,0.003635,0.004166,0.004793,0.005502,0.006267,0.007045,0.007778,0.008390,0.008797,0.008919,0.008689,0.008075,0.007079,0.005750,0.004169,0.002438,0.000661,-0.001068
0.015617,0.016309,0.017020,0.017752,0.018508,0.019287,0.020092,0.020922,0.021779,0.022660,0.023565,0.024491,0.025435,0.026393,0.027358,0.028324,0.029284,0.030230,0.031153,0.032045,0.032898,0.033706,0.034462,0.035162,0.035805,0.036389,0.036917,0.037393,0.037821,0.038210,0.038568,0.038904,0.039228,0.039551,0.039883,0.040235,0.040616,0.041035,0.041501,0.042021,0.042599,0.043238,0.043940,0.044703,0.045521,0.046386,0.047285,0.048202,0.049115,0.049999,0.050826,0.051561,0.052171,0.052619,0.052870,0.052891,0.052656,0.052146,0.051348,0.050264,0.048903,0.047287,0.045447,0.043420,0.041252,0.038987,0.036674,0.034358,0.032077,0.029867,0.027755,0.025763,0.023903,0.022183,0.020605,0.019165,0.017855,0.016667,0.015589,0.014609,0.013714,0.012893,0.012134,0.011428,0.010765,0.010140,0.009547,0.008982,0.008441,0.007924,0.007430,0.006959,0.006511,0.006088,0.005690,0.005319,0.004975,0.004659,0.004370,0.004110,0.003876,0.003668,0.003485,0.003325,0.003185,0.003065,0.002961,0.002872,0.002795,0.002728,0.002670,0.002617,0.002570,0.002525,0.002482,0.002440,0.002397,0.002352,0.002306,0.002257,0.002207,0.002156,0.002105,0.002055,0.002011,0.001975,0.001953,0.001949,0.001972,0.002031,0.002135,0.002298,0.002531,0.002847,0.003258,0.003771,0.004390,0.005106,0.005900,0.006735,0.007555,0.008287,0.008844,0.009139,0.009094,0.008662,0.007833,0.006643,0.005169,0.003514,0.001787,0.000089
0.013223,0.013832,0.014453,0.015085,0.015729,0.016387,0.017058,0.017743,0.018441,0.019151,0.019871,0.020598,0.021330,0.022063,0.022791,0.023509,0.024211,0.024893,0.025547,0.026170,0.026757,0.027305,0.027814,0.028284,0.028716,0.029115,0.029485,0.029833,0.030167,0.030492,0.030818,0.031151,0.031500,0.031870,0.032268,0.032699,0.033168,0.033679,0.034235,0.034838,0.035488,0.036183,0.036921,0.037696,0.038499,0.039321,0.040146,0.040958,0.041735,0.042455,0.043091,0.043616,0.044000,0.044217,0.044240,0.044047,0.043623,0.042959,0.042053,0.040915,0.039560,0.038014,0.036308,0.034478,0.032563,0.030603,0.028637,0.026700,0.024823,0.023032,0.021347,0.019781,0.018341,0.017030,0.015846,0.014783,0.013833,0.012984,0.012225,0.011544,0.010928,0.010367,0.009849,0.009366,0.008910,0.008474,0.008054,0.007647,0.007250,0.006862,0.006484,0.006117,0.005761,0.005419,0.005092,0.004783,0.004492,0.004222,0.003973,0.003745,0.003539,0.003355,0.003192,0.003049,0.002923,0.002815,0.002722,0.002642,0.002573,0.002514,0.002462,0.002416,0.002375,0.002336,0.002298,0.002261,0.002222,0.002182,0.002140,0.002095,0.002048,0.001999,0.001948,0.001899,0.001853,0.001812,0.001783,0.001770,0.001780,0.001823,0.001908,0.002047,0.002255,0.002544,0.002929,0.003421,0.004026,0.004742,0.005556,0.006436,0.007333,0.008176,0.008879,0.009346,0.009490,0.009249,0.008598,0.007562,0.006209,0.004641,0.002971,0.001308
0.011208,0.011746,0.012286,0.012829,0.013376,0.013926,0.014479,0.015036,0.015595,0.016154,0.016713,0.017268,0.017816,0.018354,0.018878,0.019384,0.019867,0.020325,0.020754,0.021152,0.021519,0.021855,0.022163,0.022447,0.022712,0.022966,0.023215,0.023468,0.023733,0.024017,0.024326,0.024667,0.025044,0.025460,0.025918,0.026419,0.026964,0.027552,0.028181,0.028850,0.029555,0.030290,0.031050,0.031826,0.032607,0.033381,0.034133,0.034845,0.035498,0.036071,0.036541,0.036886,0.037082,0.037111,0.036955,0.036600,0.036042,0.035278,0.034317,0.033171,0.031861,0.030413,0.028857,0.027225,0.025551,0.023869,0.022208,0.020598,0.019062,0.017617,0.016279,0.015054,0.013948,0.012960,0.012084,0.011315,0.010643,0.010057,0.009545,0.009096,0.008697,0.008339,0.008011,0.007704,0.007411,0.007127,0.006846,0.006567,0.006287,0.006005,0.005723,0.005441,0.005162,0.004887,0.004619,0.004360,0.004114,0.003881,0.003664,0.003463,0.003280,0.003114,0.002967,0.002836,0.002721,0.002622,0.002536,0.002463,0.002400,0.002346,0.002299,0.002257,0.002220,0.002185,0.002152,0.002118,0.002084,0.002047,0.002009,0.001967,0.001923,0.001876,0.001827,0.001777,0.001730,0.001686,0.001652,0.001631,0.001630,0.001658,0.001725,0.001843,0.002025,0.002288,0.002645,0.003112,0.003698,0.004407,0.005230,0.006145,0.007108,0.008052,0.008891,0.009528,0.009863,0.009821,0.009359,0.008489,0.007270,0.005799,0.004195,0.002571
0.009526,0.010000,0.010470,0.010935,0.011395,0.011851,0.012301,0.012746,0.013184,0.013614,0.014033,0.014440,0.014832,0.015205,0.015558,0.015886,0.016188,0.016461,0.016706,0.016922,0.017113,0.017281,0.017433,0.017574,0.017714,0.017862,0.018025,0.018214,0.018437,0.018699,0.019007,0.019365,0.019775,0.020237,0.020751,0.021314,0.021924,0.022576,0.023266,0.023988,0.024734,0.025498,0.026271,0.027041,0.027796,0.028523,0.029207,0.029830,0.030375,0.030822,0.031154,0.031350,0.031397,0.031278,0.030986,0.030515,0.029866,0.029044,0.028062,0.026937,0.025690,0.024348,0.022937,0.021487,0.020025,0.018580,0.017175,0.015832,0.014568,0.013398,0.012331,0.011372,0.010522,0.009779,0.009137,0.008590,0.008128,0.007741,0.007416,0.007143,0.006911,0.006708,0.006527,0.006358,0.006194,0.006030,0.005861,0.005685,0.005500,0.005306,0.005103,0.004893,0.004677,0.004459,0.004241,0.004025,0.003816,0.003615,0.003424,0.003245,0.003080,0.002930,0.002794,0.002673,0.002567,0.002474,0.002393,0.002324,0.002265,0.002214,0.002171,0.002132,0.002098,0.002066,0.002036,0.002005,0.001974,0.001941,0.001906,0.001867,0.001825,0.001781,0.001733,0.001685,0.001636,0.001591,0.001552,0.001524,0.001514,0.001529,0.001580,0.001677,0.001836,0.002071,0.002400,0.002839,0.003402,0.004096,0.004921,0.005860,0.006875,0.007909,0.008875,0.009675,0.010201,0.010362,0.010101,0.009409,0.008336,0.006974,0.005442,0.003862
