0.001763,0.001608,0.001270,0.000874,0.000422,-0.000087,-0.000648,-0.001255,-0.001897,-0.002563,-0.003235,-0.003896,-0.004521,-0.005087,-0.005569,-0.005940,-0.006176,-0.006255,-0.006161,-0.005881,-0.005409,-0.004747,-0.003906,-0.002901,-0.001759,-0.000511,0.000807,0.002153,0.003485,0.004758,0.005929,0.006959,0.007814,0.008467,0.008897,0.009094,0.009056,0.008788,0.008304,0.007625,0.006776,0.005784,0.004678,0.003489,0.002242,0.000964,-0.000323,-0.001597,-0.002840,-0.004036,-0.005172,-0.006234,-0.007213,-0.008097,-0.008880,-0.009558,-0.010126,-0.010585,-0.010938,-0.011189,-0.011348,-0.011426,-0.011434,-0.011386,-0.011299,-0.011187,-0.011065,-0.010947,-0.010845,-0.010771,-0.010733,-0.010740,-0.010796,-0.010905,-0.011069,-0.011288,-0.011564,-0.011894,-0.012278,-0.012717,-0.013210,-0.013760,-0.014370,-0.015047,-0.015797,-0.016631,-0.017558,-0.018592,-0.019745,-0.021026,-0.022446,-0.024010,-0.025719,-0.027566,-0.029540,-0.031621,-0.033780,-0.035981,-0.038183,-0.040338,-0.042398,-0.044311,-0.046031,-0.047514,-0.048724,-0.049633,-0.050224,-0.050488,-0.050426,-0.050047,-0.049370,-0.048417,-0.047216,-0.045797,-0.044191,-0.042431,-0.040547,-0.038568,-0.036522,-0.034433,-0.032324,-0.030217,-0.028128,-0.026076,-0.024075,-0.022140,-0.020282,-0.018514,-0.016846,-0.015285,-0.013841,-0.012517,-0.011318,-0.010245,-0.009297,-0.008470,-0.007759,-0.007156,-0.006651,-0.006234,-0.005893,-0.005616,-0.005391,-0.005207,-0.005054,-0.004924,-0.004809,-0.004703,-0.004600,-0.004499,-0.004396,-0.004344
0.003055,0.002929,0.002650,0.002315,0.001922,0.001473,0.000970,0.000418,-0.000173,-0.000792,-0.001426,-0.002055,-0.002659,-0.003216,-0.003701,-0.004091,-0.004363,-0.004496,-0.004473,-0.004284,-0.003922,-0.003389,-0.002694,-0.001853,-0.000889,0.000170,0.001290,0.002433,0.003561,0.004633,0.005611,0.006462,0.007154,0.007666,0.007979,0.008086,0.007987,0.007686,0.007198,0.006540,0.005736,0.004807,0.003781,0.002682,0.001533,0.000356,-0.000829,-0.002004,-0.003155,-0.004265,-0.005324,-0.006319,-0.007239,-0.008077,-0.008824,-0.009475,-0.010026,-0.010476,-0.010827,-0.011084,-0.011253,-0.011344,-0.011370,-0.011342,-0.011277,-0.011187,-0.011089,-0.010997,-0.010923,-0.010879,-0.010875,-0.010920,-0.011020,-0.011181,-0.011405,-0.011694,-0.012050,-0.012473,-0.012964,-0.013523,-0.014152,-0.014854,-0.015631,-0.016488,-0.017433,-0.018473,-0.019616,-0.020872,-0.022247,-0.023748,-0.025379,-0.027138,-0.029019,-0.031010,-0.033090,-0.035233,-0.037404,-0.039563,-0.041665,-0.043663,-0.045508,-0.047154,-0.048560,-0.049690,-0.050519,-0.051029,-0.051212,-0.051072,-0.050617,-0.049868,-0.048848,-0.047585,-0.046109,-0.044454,-0.042649,-0.040726,-0.038713,-0.036637,-0.034520,-0.032384,-0.030247,-0.028127,-0.026038,-0.023994,-0.022006,-0.020087,-0.018248,-0.016498,-0.014846,-0.013303,-0.011875,-0.010568,-0.009388,-0.008337,-0.007416,-0.006623,-0.005952,-0.005398,-0.004951,-0.004600,-0.004333,-0.004138,-0.004000,-0.003908,-0.003851,-0.003817,-0.003797,-0.003785,-0.003774,-0.003760,-0.003740,-0.003728
0.004464,0.004370,0.004155,0.003883,0.003553,0.003165,0.002721,0.002224,0.001682,0.001106,0.000507,-0.000097,-0.000687,-0.001243,-0.001742,-0.002161,-0.002478,-0.002675,-0.002734,-0.002644,-0.002400,-0.002002,-0.001457,-0.000781,0.000007,0.000880,0.001808,0.002757,0.003691,0.004575,0.005374,0.006059,0.006603,0.006986,0.007194,0.007221,0.007066,0.006736,0.006242,0.005602,0.004834,0.003960,0.003002,0.001980,0.000915,-0.000174,-0.001271,-0.002361,-0.003429,-0.004463,-0.005453,-0.006386,-0.007255,-0.008049,-0.008762,-0.009387,-0.009922,-0.010363,-0.010713,-0.010975,-0.011154,-0.011260,-0.011304,-0.011297,-0.011255,-0.011191,-0.011120,-0.011057,-0.011015,-0.011006,-0.011042,-0.011132,-0.011283,-0.011503,-0.011795,-0.012163,-0.012610,-0.013138,-0.013749,-0.014444,-0.015224,-0.016093,-0.017054,-0.018112,-0.019270,-0.020534,-0.021910,-0.023401,-0.025011,-0.026740,-0.028583,-0.030532,-0.032573,-0.034685,-0.036840,-0.039004,-0.041139,-0.043199,-0.045140,-0.046914,-0.048477,-0.049790,-0.050821,-0.051545,-0.051946,-0.052021,-0.051773,-0.051214,-0.050366,-0.049253,-0.047906,-0.046356,-0.044635,-0.042775,-0.040807,-0.038758,-0.036652,-0.034513,-0.032360,-0.030208,-0.028073,-0.025967,-0.023902,-0.021886,-0.019930,-0.018042,-0.016232,-0.014509,-0.012880,-0.011357,-0.009945,-0.008654,-0.007489,-0.006455,-0.005554,-0.004786,-0.004149,-0.003636,-0.003240,-0.002949,-0.002752,-0.002634,-0.002582,-0.002581,-0.002619,-0.002683,-0.002762,-0.002847,-0.002932,-0.003009,-0.003076,-0.003106
0.005992,0.005933,0.005787,0.005584,0.005322,0.004998,0.004615,0.004175,0.003684,0.003150,0.002584,0.002002,0.001421,0.000860,0.000340,-0.000116,-0.000489,-0.000758,-0.000908,-0.000926,-0.000808,-0.000551,-0.000162,0.000347,0.000957,0.001646,0.002385,0.003144,0.003892,0.004596,0.005226,0.005755,0.006160,0.006424,0.006534,0.006485,0.006278,0.005918,0.005418,0.004790,0.004053,0.003224,0.002322,0.001366,0.000374,-0.000640,-0.001661,-0.002675,-0.003670,-0.004637,-0.005564,-0.006442,-0.007262,-0.008015,-0.008696,-0.009298,-0.009816,-0.010250,-0.010598,-0.010865,-0.011055,-0.011177,-0.011240,-0.011256,-0.011239,-0.011204,-0.011164,-0.011134,-0.011129,-0.011162,-0.011244,-0.011385,-0.011596,-0.011884,-0.012255,-0.012713,-0.013265,-0.013911,-0.014656,-0.015502,-0.016451,-0.017507,-0.018670,-0.019946,-0.021335,-0.022841,-0.024463,-0.026202,-0.028053,-0.030008,-0.032056,-0.034180,-0.036355,-0.038552,-0.040737,-0.042869,-0.044904,-0.046797,-0.048503,-0.049980,-0.051191,-0.052107,-0.052705,-0.052975,-0.052914,-0.052531,-0.051840,-0.050866,-0.049636,-0.048182,-0.046537,-0.044735,-0.042807,-0.040784,-0.038693,-0.036559,-0.034401,-0.032237,-0.030081,-0.027947,-0.025842,-0.023776,-0.021756,-0.019789,-0.017880,-0.016037,-0.014267,-0.012578,-0.010977,-0.009475,-0.008080,-0.006800,-0.005645,-0.004620,-0.003730,-0.002979,-0.002364,-0.001883,-0.001528,-0.001289,-0.001154,-0.001110,-0.001139,-0.001228,-0.001361,-0.001524,-0.001703,-0.001889,-0.002072,-0.002245,-0.002403,-0.002478
0.007634,0.007613,0.007543,0.007416,0.007228,0.006976,0.006660,0.006281,0.005843,0.005353,0.004822,0.004260,0.003686,0.003116,0.002570,0.002070,0.001635,0.001285,0.001037,0.000901,0.000886,0.000995,0.001222,0.001559,0.001989,0.002491,0.003043,0.003615,0.004181,0.004710,0.005176,0.005555,0.005827,0.005976,0.005992,0.005870,0.005611,0.005221,0.004710,0.004089,0.003375,0.002583,0.001729,0.000829,-0.000103,-0.001051,-0.002005,-0.002953,-0.003884,-0.004790,-0.005660,-0.006487,-0.007263,-0.007979,-0.008630,-0.009209,-0.009712,-0.010138,-0.010486,-0.010758,-0.010960,-0.011098,-0.011182,-0.011223,-0.011235,-0.011232,-0.011228,-0.011237,-0.011276,-0.011356,-0.011492,-0.011695,-0.011975,-0.012342,-0.012803,-0.013366,-0.014035,-0.014816,-0.015713,-0.016728,-0.017864,-0.019124,-0.020510,-0.022022,-0.023659,-0.025420,-0.027299,-0.029289,-0.031379,-0.033551,-0.035785,-0.038052,-0.040321,-0.042552,-0.044705,-0.046734,-0.048594,-0.050240,-0.051632,-0.052736,-0.053526,-0.053983,-0.054101,-0.053882,-0.053339,-0.052492,-0.051366,-0.049995,-0.048412,-0.046653,-0.044752,-0.042743,-0.040655,-0.038516,-0.036349,-0.034172,-0.032003,-0.029852,-0.027729,-0.025642,-0.023595,-0.021594,-0.019640,-0.017739,-0.015892,-0.014106,-0.012385,-0.010735,-0.009166,-0.007685,-0.006304,-0.005032,-0.003879,-0.002854,-0.001966,-0.001219,-0.000615,-0.000153,0.000172,0.000369,0.000450,0.000430,0.000323,0.000149,-0.000078,-0.000339,-0.000621,-0.000910,-0.001195,-0.001468,-0.001721,-0.001843
0.009375,0.009397,0.009412,0.009370,0.009264,0.009092,0.008851,0.008540,0.008162,0.007722,0.007228,0.006690,0.006122,0.005542,0.004969,0.004421,0.003919,0.003482,0.003127,0.002867,0.002712,0.002665,0.002724,0.002883,0.003128,0.003442,0.003804,0.004189,0.004572,0.004929,0.005234,0.005466,0.005607,0.005643,0.005566,0.005372,0.005060,0.004637,0.004110,0.003491,0.002792,0.002028,0.001213,0.000359,-0.000520,-0.001413,-0.002309,-0.003199,-0.004073,-0.004925,-0.005744,-0.006525,-0.007260,-0.007942,-0.008564,-0.009122,-0.009612,-0.010031,-0.010379,-0.010658,-0.010872,-0.011029,-0.011137,-0.011206,-0.011251,-0.011285,-0.011321,-0.011377,-0.011466,-0.011603,-0.011803,-0.012077,-0.012439,-0.012898,-0.013464,-0.014146,-0.014950,-0.015883,-0.016949,-0.018152,-0.019495,-0.020980,-0.022605,-0.024370,-0.026268,-0.028292,-0.030431,-0.032668,-0.034983,-0.037348,-0.039732,-0.042096,-0.044400,-0.046597,-0.048640,-0.050482,-0.052078,-0.053391,-0.054387,-0.055045,-0.055350,-0.055301,-0.054907,-0.054183,-0.053157,-0.051859,-0.050325,-0.048593,-0.046701,-0.044686,-0.042582,-0.040419,-0.038225,-0.036020,-0.033824,-0.031650,-0.029509,-0.027407,-0.025349,-0.023337,-0.021374,-0.019457,-0.017589,-0.015768,-0.013997,-0.012277,-0.010612,-0.009007,-0.007471,-0.006012,-0.004642,-0.003371,-0.002213,-0.001179,-0.000280,0.000475,0.001082,0.001539,0.001848,0.002017,0.002055,0.001978,0.001803,0.001547,0.001231,0.000871,0.000487,0.000093,-0.000298,-0.000674,-0.001028,-0.001198
0.011194,0.011263,0.011374,0.011427,0.011415,0.011333,0.011177,0.010944,0.010636,0.010253,0.009803,0.009294,0.008738,0.008151,0.007550,0.006953,0.006381,0.005854,0.005387,0.004998,0.004695,0.004486,0.004371,0.004345,0.004400,0.004521,0.004689,0.004884,0.005084,0.005267,0.005410,0.005495,0.005505,0.005429,0.005258,0.004988,0.004621,0.004160,0.003613,0.002988,0.002298,0.001555,0.000769,-0.000048,-0.000884,-0.001729,-0.002576,-0.003415,-0.004240,-0.005043,-0.005817,-0.006557,-0.007254,-0.007905,-0.008502,-0.009041,-0.009518,-0.009932,-0.010282,-0.010569,-0.010798,-0.010976,-0.011111,-0.011213,-0.011296,-0.011372,-0.011457,-0.011566,-0.011715,-0.011920,-0.012194,-0.012553,-0.013010,-0.013576,-0.014264,-0.015082,-0.016040,-0.017144,-0.018400,-0.019812,-0.021381,-0.023108,-0.024990,-0.027018,-0.029185,-0.031473,-0.033864,-0.036330,-0.038840,-0.041357,-0.043836,-0.046232,-0.048492,-0.050567,-0.052406,-0.053966,-0.055206,-0.056098,-0.056621,-0.056768,-0.056542,-0.055957,-0.055038,-0.053816,-0.052328,-0.050614,-0.048717,-0.046678,-0.044536,-0.042325,-0.040078,-0.037820,-0.035573,-0.033355,-0.031177,-0.029047,-0.026971,-0.024951,-0.022987,-0.021076,-0.019215,-0.017403,-0.015634,-0.013907,-0.012221,-0.010575,-0.008972,-0.007416,-0.005914,-0.004476,-0.003113,-0.001838,-0.000667,0.000387,0.001310,0.002088,0.002714,0.003181,0.003489,0.003644,0.003653,0.003531,0.003296,0.002966,0.002563,0.002108,0.001621,0.001120,0.000621,0.000138,-0.000321,-0.000542
0.013059,0.013181,0.013398,0.013558,0.013652,0.013672,0.013614,0.013472,0.013245,0.012932,0.012537,0.012067,0.011531,0.010943,0.010319,0.009676,0.009036,0.008416,0.007837,0.007313,0.006858,0.006481,0.006185,0.005970,0.005828,0.005750,0.005720,0.005721,0.005734,0.005739,0.005718,0.005653,0.005530,0.005338,0.005070,0.004722,0.004295,0.003791,0.003216,0.002580,0.001891,0.001159,0.000395,-0.000392,-0.001194,-0.002001,-0.002806,-0.003602,-0.004384,-0.005145,-0.005879,-0.006582,-0.007246,-0.007869,-0.008443,-0.008966,-0.009433,-0.009844,-0.010198,-0.010497,-0.010745,-0.010947,-0.011114,-0.011254,-0.011380,-0.011507,-0.011649,-0.011822,-0.012042,-0.012326,-0.012689,-0.013148,-0.013716,-0.014408,-0.015235,-0.016210,-0.017342,-0.018638,-0.020105,-0.021745,-0.023559,-0.025543,-0.027691,-0.029989,-0.032421,-0.034962,-0.037581,-0.040242,-0.042899,-0.045505,-0.048005,-0.050343,-0.052463,-0.054313,-0.055846,-0.057022,-0.057812,-0.058202,-0.058188,-0.057779,-0.056997,-0.055872,-0.054442,-0.052752,-0.050846,-0.048773,-0.046575,-0.044296,-0.041970,-0.039631,-0.037305,-0.035012,-0.032769,-0.030585,-0.028468,-0.026421,-0.024444,-0.022534,-0.020686,-0.018895,-0.017155,-0.015460,-0.013803,-0.012179,-0.010585,-0.009020,-0.007483,-0.005978,-0.004512,-0.003094,-0.001735,-0.000450,0.000744,0.001829,0.002787,0.003604,0.004264,0.004759,0.005084,0.005241,0.005237,0.005083,0.004799,0.004403,0.003920,0.003372,0.002784,0.002175,0.001565,0.000971,0.000403,0.000128
0.014926,0.015107,0.015443,0.015721,0.015934,0.016071,0.016126,0.016090,0.015959,0.015731,0.015406,0.014988,0.014485,0.013908,0.013270,0.012590,0.011886,0.011178,0.010486,0.009828,0.009219,0.008670,0.008189,0.007778,0.007435,0.007151,0.006917,0.006718,0.006539,0.006362,0.006171,0.005952,0.005692,0.005380,0.005010,0.004578,0.004085,0.003531,0.002924,0.002268,0.001572,0.000844,0.000092,-0.000675,-0.001450,-0.002226,-0.002997,-0.003758,-0.004503,-0.005229,-0.005929,-0.006600,-0.007236,-0.007834,-0.008390,-0.008900,-0.009361,-0.009773,-0.010134,-0.010448,-0.010719,-0.010951,-0.011155,-0.011340,-0.011519,-0.011705,-0.011915,-0.012164,-0.012468,-0.012846,-0.013315,-0.013891,-0.014589,-0.015426,-0.016415,-0.017568,-0.018896,-0.020405,-0.022102,-0.023989,-0.026061,-0.028312,-0.030729,-0.033292,-0.035973,-0.038737,-0.041543,-0.044341,-0.047074,-0.049683,-0.052105,-0.054279,-0.056147,-0.057660,-0.058777,-0.059472,-0.059731,-0.059556,-0.058963,-0.057979,-0.056643,-0.055001,-0.053102,-0.051000,-0.048743,-0.046383,-0.043961,-0.041517,-0.039082,-0.036684,-0.034343,-0.032072,-0.029882,-0.027778,-0.025760,-0.023828,-0.021975,-0.020197,-0.018484,-0.016829,-0.015221,-0.013653,-0.012116,-0.010602,-0.009107,-0.007626,-0.006159,-0.004707,-0.003277,-0.001876,-0.000518,0.000782,0.002006,0.003132,0.004140,0.005009,0.005722,0.006262,0.006623,0.006801,0.006799,0.006630,0.006309,0.005858,0.005301,0.004666,0.003978,0.003261,0.002538,0.001828,0.001147,0.000815
0.016746,0.016990,0.017454,0.017864,0.018209,0.018478,0.018662,0.018749,0.018733,0.018608,0.018372,0.018025,0.017572,0.017021,0.016386,0.015681,0.014924,0.014137,0.013339,0.012550,0.011788,0.011067,0.010399,0.009789,0.009238,0.008745,0.008300,0.007895,0.007517,0.007153,0.006787,0.006408,0.006004,0.005566,0.005088,0.004565,0.003999,0.003389,0.002740,0.002056,0.001345,0.000612,-0.000135,-0.000890,-0.001648,-0.002402,-0.003147,-0.003880,-0.004597,-0.005293,-0.005965,-0.006610,-0.007224,-0.007803,-0.008345,-0.008846,-0.009305,-0.009722,-0.010096,-0.010431,-0.010730,-0.011000,-0.011249,-0.011488,-0.011729,-0.011987,-0.012277,-0.012616,-0.013022,-0.013512,-0.014105,-0.014818,-0.015669,-0.016673,-0.017846,-0.019199,-0.020744,-0.022488,-0.024433,-0.026578,-0.028916,-0.031434,-0.034109,-0.036914,-0.039809,-0.042747,-0.045673,-0.048526,-0.051238,-0.053741,-0.055967,-0.057855,-0.059350,-0.060412,-0.061014,-0.061145,-0.060812,-0.060036,-0.058853,-0.057308,-0.055454,-0.053348,-0.051048,-0.048610,-0.046086,-0.043524,-0.040961,-0.038432,-0.035963,-0.033573,-0.031275,-0.029078,-0.026986,-0.024998,-0.023110,-0.021317,-0.019609,-0.017978,-0.016413,-0.014903,-0.013436,-0.012001,-0.010588,-0.009188,-0.007794,-0.006400,-0.005005,-0.003607,-0.002213,-0.000830,0.000530,0.001850,0.003110,0.004288,0.005357,0.006294,0.007075,0.007681,0.008096,0.008314,0.008334,0.008166,0.007823,0.007329,0.006708,0.005991,0.005206,0.004381,0.003544,0.002716,0.001916,0.001525
0.018456,0.018768,0.019370,0.019922,0.020413,0.020829,0.021158,0.021387,0.021505,0.021505,0.021380,0.021126,0.020746,0.020244,0.019631,0.018920,0.018129,0.017276,0.016384,0.015474,0.014566,0.013678,0.012824,0.012014,0.011255,0.010547,0.009888,0.009272,0.008689,0.008130,0.007582,0.007036,0.006481,0.005909,0.005315,0.004695,0.004047,0.003372,0.002673,0.001953,0.001217,0.000471,-0.000281,-0.001034,-0.001783,-0.002523,-0.003252,-0.003965,-0.004660,-0.005335,-0.005986,-0.006611,-0.007208,-0.007775,-0.008308,-0.008807,-0.009270,-0.009698,-0.010092,-0.010454,-0.010790,-0.011106,-0.011410,-0.011715,-0.012031,-0.012375,-0.012762,-0.013209,-0.013734,-0.014357,-0.015096,-0.015970,-0.016996,-0.018192,-0.019572,-0.021149,-0.022931,-0.024925,-0.027129,-0.029537,-0.032136,-0.034905,-0.037811,-0.040814,-0.043863,-0.046898,-0.049851,-0.052651,-0.055221,-0.057489,-0.059388,-0.060861,-0.061865,-0.062374,-0.062379,-0.061892,-0.060939,-0.059563,-0.057815,-0.055756,-0.053451,-0.050962,-0.048350,-0.045672,-0.042975,-0.040300,-0.037682,-0.035146,-0.032711,-0.030389,-0.028187,-0.026107,-0.024148,-0.022304,-0.020568,-0.018931,-0.017382,-0.015908,-0.014497,-0.013136,-0.011812,-0.010512,-0.009226,-0.007941,-0.006650,-0.005345,-0.004022,-0.002680,-0.001322,0.000044,0.001407,0.002751,0.004053,0.005290,0.006432,0.007450,0.008316,0.009005,0.009495,0.009773,0.009836,0.009687,0.009340,0.008816,0.008142,0.007349,0.006471,0.005541,0.004587,0.003637,0.002714,0.002262
0.019994,0.020376,0.021122,0.021825,0.022472,0.023048,0.023538,0.023927,0.024201,0.024347,0.024357,0.024223,0.023943,0.023517,0.022954,0.022263,0.021461,0.020566,0.019599,0.018585,0.017544,0.016498,0.015465,0.014460,0.013494,0.012571,0.011695,0.010863,0.010071,0.009311,0.008574,0.007854,0.007140,0.006427,0.005709,0.004982,0.004244,0.003495,0.002736,0.001970,0.001200,0.000430,-0.000337,-0.001097,-0.001847,-0.002583,-0.003304,-0.004006,-0.004689,-0.005350,-0.005989,-0.006603,-0.007191,-0.007751,-0.008284,-0.008787,-0.009262,-0.009709,-0.010131,-0.010530,-0.010913,-0.011286,-0.011659,-0.012043,-0.012450,-0.012897,-0.013400,-0.013975,-0.014643,-0.015422,-0.016332,-0.017391,-0.018619,-0.020030,-0.021640,-0.023460,-0.025495,-0.027747,-0.030211,-0.032873,-0.035711,-0.038694,-0.041777,-0.044908,-0.048023,-0.051049,-0.053909,-0.056522,-0.058811,-0.060704,-0.062142,-0.063079,-0.063491,-0.063371,-0.062733,-0.061611,-0.060051,-0.058113,-0.055864,-0.053374,-0.050712,-0.047942,-0.045122,-0.042304,-0.039530,-0.036833,-0.034239,-0.031766,-0.029425,-0.027221,-0.025156,-0.023226,-0.021426,-0.019746,-0.018176,-0.016705,-0.015319,-0.014006,-0.012750,-0.011539,-0.010358,-0.009192,-0.008031,-0.006861,-0.005672,-0.004455,-0.003206,-0.001920,-0.000600,0.000749,0.002116,0.003485,0.004834,0.006135,0.007359,0.008471,0.009438,0.010227,0.010812,0.011173,0.011299,0.011190,0.010856,0.010317,0.009602,0.008744,0.007779,0.006743,0.005673,0.004599,0.003548,0.003032
0.021293,0.021745,0.022638,0.023496,0.024307,0.025052,0.025716,0.026281,0.026730,0.027047,0.027218,0.027231,0.027080,0.026763,0.026281,0.025643,0.024862,0.023954,0.022941,0.021847,0.020695,0.019509,0.018312,0.017123,0.015956,0.014823,0.013731,0.012683,0.011678,0.010712,0.009782,0.008880,0.008000,0.007137,0.006286,0.005443,0.004605,0.003772,0.002943,0.002121,0.001306,0.000502,-0.000291,-0.001069,-0.001830,-0.002573,-0.003296,-0.003998,-0.004678,-0.005336,-0.005970,-0.006582,-0.007170,-0.007734,-0.008275,-0.008792,-0.009288,-0.009765,-0.010225,-0.010673,-0.011115,-0.011560,-0.012017,-0.012498,-0.013016,-0.013588,-0.014228,-0.014957,-0.015792,-0.016753,-0.017861,-0.019132,-0.020585,-0.022235,-0.024093,-0.026168,-0.028461,-0.030968,-0.033676,-0.036562,-0.039594,-0.042726,-0.045905,-0.049062,-0.052123,-0.055006,-0.057627,-0.059904,-0.061764,-0.063145,-0.064000,-0.064306,-0.064058,-0.063274,-0.061991,-0.060262,-0.058152,-0.055733,-0.053080,-0.050267,-0.047360,-0.044421,-0.041503,-0.038647,-0.035888,-0.033249,-0.030749,-0.028397,-0.026198,-0.024151,-0.022252,-0.020494,-0.018867,-0.017362,-0.015964,-0.014661,-0.013440,-0.012285,-0.011182,-0.010116,-0.009074,-0.008039,-0.006999,-0.005941,-0.004852,-0.003724,-0.002547,-0.001319,-0.000037,0.001293,0.002663,0.004058,0.005454,0.006826,0.008138,0.009355,0.010436,0.011343,0.012042,0.012506,0.012717,0.012669,0.012369,0.011833,0.011091,0.010177,0.009131,0.007995,0.006808,0.005607,0.004424,0.003841
0.022293,0.022814,0.023850,0.024863,0.025838,0.026759,0.027605,0.028358,0.028998,0.029505,0.029861,0.030050,0.030061,0.029886,0.029523,0.028976,0.028254,0.027371,0.026348,0.025208,0.023975,0.022677,0.021339,0.019984,0.018632,0.017299,0.015998,0.014737,0.013520,0.012348,0.011220,0.010131,0.009079,0.008058,0.007065,0.006097,0.005149,0.004221,0.003312,0.002422,0.001551,0.000701,-0.000129,-0.000937,-0.001721,-0.002482,-0.003219,-0.003932,-0.004621,-0.005286,-0.005928,-0.006548,-0.007147,-0.007726,-0.008285,-0.008829,-0.009358,-0.009876,-0.010389,-0.010901,-0.011419,-0.011953,-0.012514,-0.013113,-0.013764,-0.014484,-0.015289,-0.016197,-0.017228,-0.018399,-0.019731,-0.021239,-0.022940,-0.024844,-0.026961,-0.029293,-0.031834,-0.034572,-0.037485,-0.040538,-0.043687,-0.046873,-0.050030,-0.053081,-0.055940,-0.058524,-0.060748,-0.062538,-0.063831,-0.064582,-0.064767,-0.064385,-0.063457,-0.062024,-0.060143,-0.057883,-0.055320,-0.052533,-0.049598,-0.046584,-0.043554,-0.040561,-0.037647,-0.034846,-0.032182,-0.029669,-0.027318,-0.025132,-0.023109,-0.021244,-0.019529,-0.017954,-0.016508,-0.015179,-0.013952,-0.012815,-0.011752,-0.010750,-0.009793,-0.008866,-0.007955,-0.007045,-0.006122,-0.005171,-0.004180,-0.003138,-0.002034,-0.000863,0.000378,0.001688,0.003059,0.004477,0.005922,0.007365,0.008772,0.010100,0.011307,0.012348,0.013180,0.013768,0.014086,0.014122,0.013876,0.013362,0.012608,0.011650,0.010532,0.009299,0.007997,0.006667,0.005348,0.004695
0.022945,0.023530,0.024699,0.025859,0.026994,0.028087,0.029118,0.030066,0.030907,0.031619,0.032180,0.032570,0.032773,0.032776,0.032570,0.032156,0.031536,0.030724,0.029735,0.028592,0.027319,0.025946,0.024499,0.023007,0.021494,0.019981,0.018486,0.017024,0.015601,0.014226,0.012900,0.011623,0.010393,0.009209,0.008067,0.006963,0.005896,0.004863,0.003862,0.002892,0.001953,0.001043,0.000164,-0.000687,-0.001508,-0.002300,-0.003064,-0.003801,-0.004511,-0.005197,-0.005860,-0.006501,-0.007124,-0.007730,-0.008323,-0.008906,-0.009483,-0.010059,-0.010641,-0.011234,-0.011849,-0.012493,-0.013180,-0.013922,-0.014733,-0.015629,-0.016627,-0.017744,-0.018999,-0.020409,-0.021989,-0.023755,-0.025717,-0.027883,-0.030254,-0.032825,-0.035582,-0.038501,-0.041549,-0.044678,-0.047832,-0.050941,-0.053930,-0.056713,-0.059206,-0.061327,-0.063000,-0.064167,-0.064784,-0.064829,-0.064305,-0.063235,-0.061662,-0.059649,-0.057265,-0.054589,-0.051702,-0.048680,-0.045595,-0.042508,-0.039471,-0.036529,-0.033711,-0.031042,-0.028535,-0.026200,-0.024038,-0.022046,-0.020219,-0.018550,-0.017026,-0.015637,-0.014371,-0.013213,-0.012151,-0.011171,-0.010258,-0.009399,-0.008578,-0.007781,-0.006993,-0.006200,-0.005386,-0.004538,-0.003641,-0.002682,-0.001651,-0.000539,0.000661,0.001947,0.003316,0.004755,0.006246,0.007761,0.009263,0.010710,0.012052,0.013239,0.014221,0.014953,0.015401,0.015543,0.015374,0.014902,0.014154,0.013166,0.011985,0.010660,0.009245,0.007785,0.006326,0.005602
0.023215,0.023855,0.025141,0.026433,0.027716,0.028972,0.030181,0.031320,0.032364,0.033289,0.034069,0.034680,0.035100,0.035312,0.035302,0.035062,0.034592,0.033899,0.032995,0.031900,0.030638,0.029237,0.027727,0.026137,0.024498,0.022834,0.021170,0.019525,0.017912,0.016344,0.014826,0.013362,0.011955,0.010604,0.009307,0.008062,0.006866,0.005717,0.004613,0.003551,0.002530,0.001548,0.000604,-0.000304,-0.001176,-0.002015,-0.002821,-0.003596,-0.004344,-0.005065,-0.005763,-0.006442,-0.007104,-0.007753,-0.008395,-0.009035,-0.009678,-0.010331,-0.011002,-0.011699,-0.012433,-0.013213,-0.014053,-0.014966,-0.015966,-0.017069,-0.018290,-0.019646,-0.021152,-0.022823,-0.024671,-0.026705,-0.028930,-0.031345,-0.033944,-0.036710,-0.039619,-0.042635,-0.045711,-0.048789,-0.051802,-0.054673,-0.057322,-0.059666,-0.061626,-0.063132,-0.064128,-0.064576,-0.064458,-0.063780,-0.062568,-0.060869,-0.058743,-0.056264,-0.053511,-0.050562,-0.047494,-0.044376,-0.041271,-0.038228,-0.035289,-0.032484,-0.029835,-0.027356,-0.025053,-0.022928,-0.020978,-0.019196,-0.017575,-0.016102,-0.014769,-0.013560,-0.012465,-0.011470,-0.010562,-0.009727,-0.008952,-0.008224,-0.007527,-0.006850,-0.006175,-0.005490,-0.004779,-0.004027,-0.003219,-0.002342,-0.001381,-0.000328,0.000827,0.002086,0.003448,0.004905,0.006438,0.008021,0.009619,0.011187,0.012671,0.014016,0.015163,0.016058,0.016657,0.016929,0.016859,0.016451,0.015727,0.014725,0.013492,0.012083,0.010557,0.008967,0.007365,0.006567
